mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53367164,18,18207,2021,08,1,1,3675
53367164,18,18207,2021,08,1,2,3689
53367164,18,18207,2021,08,2,0,3770
53367164,18,18207,2021,08,2,1,3789
53367164,18,18207,2021,08,2,2,3818
53367165,18,18207,2021,08,0,0,3331
53367165,18,18207,2021,08,0,1,955
53367165,18,18207,2021,08,0,2,2125
53367165,18,18207,2021,08,1,0,5056
53367165,18,18207,2021,08,1,1,1689
53367165,18,18207,2021,08,1,2,3237
53367165,18,18207,2021,08,2,0,4499
53367165,18,18207,2021,08,2,1,1452
53367165,18,18207,2021,08,2,2,2878
53367166,18,18207,2021,08,0,0,900
53367166,18,18207,2021,08,0,1,1037
53367166,18,18207,2021,08,0,2,932
53367166,18,18207,2021,08,1,0,685
53367166,18,18207,2021,08,1,1,912
53367166,18,18207,2021,08,1,2,840
53367166,18,18207,2021,08,2,0,754
53367166,18,18207,2021,08,2,1,952
53367166,18,18207,2021,08,2,2,870
53367167,18,18207,2021,08,0,0,298
53367167,18,18207,2021,08,0,1,285
53367167,18,18207,2021,08,0,2,298
53367167,18,18207,2021,08,1,0,234
53367167,18,18207,2021,08,1,1,307
53367167,18,18207,2021,08,1,2,295
53367167,18,18207,2021,08,2,0,254
53367167,18,18207,2021,08,2,1,300
53367167,18,18207,2021,08,2,2,296
53367168,18,18207,2021,08,0,0,262
53367168,18,18207,2021,08,0,1,268
53367168,18,18207,2021,08,0,2,250
53367168,18,18207,2021,08,1,0,119
53367168,18,18207,2021,08,1,1,291
53367168,18,18207,2021,08,1,2,213
53367168,18,18207,2021,08,2,0,165
53367168,18,18207,2021,08,2,1,284
53367168,18,18207,2021,08,2,2,225
53367169,18,18207,2021,08,0,2,13
53367172,18,18207,2021,08,0,0,821
53367172,18,18207,2021,08,0,1,827
53367172,18,18207,2021,08,0,2,825
53367172,18,18207,2021,08,1,0,432
53367172,18,18207,2021,08,1,1,667
53367172,18,18207,2021,08,1,2,535
53367172,18,18207,2021,08,2,0,557
53367172,18,18207,2021,08,2,1,719
53367172,18,18207,2021,08,2,2,628
53367173,18,18207,2021,08,0,0,2174
53367173,18,18207,2021,08,0,1,2631
53367173,18,18207,2021,08,0,2,2476
53367173,18,18207,2021,08,1,0,1682
53367173,18,18207,2021,08,1,1,2157
53367173,18,18207,2021,08,1,2,2004
53367173,18,18207,2021,08,2,0,1840
53367173,18,18207,2021,08,2,1,2310
53367173,18,18207,2021,08,2,2,2157
53367174,18,18207,2021,08,0,0,4510
53367174,18,18207,2021,08,0,1,4716
53367174,18,18207,2021,08,0,2,4672
53367174,18,18207,2021,08,1,0,2864
53367174,18,18207,2021,08,1,1,4780
53367174,18,18207,2021,08,1,2,4046
53367174,18,18207,2021,08,2,0,3395
53367174,18,18207,2021,08,2,1,4759
53367174,18,18207,2021,08,2,2,4248
53367175,18,18207,2021,08,0,0,1836
53367175,18,18207,2021,08,0,1,2334
53367175,18,18207,2021,08,0,2,2190
53367175,18,18207,2021,08,1,0,2424
53367175,18,18207,2021,08,1,1,2250
53367175,18,18207,2021,08,1,2,2356
53367175,18,18207,2021,08,2,0,2234
53367175,18,18207,2021,08,2,1,2277
53367175,18,18207,2021,08,2,2,2303
53367177,18,18207,2021,08,0,1,50
53367177,18,18207,2021,08,0,2,18
53367177,18,18207,2021,08,1,0,26
53367177,18,18207,2021,08,1,1,99
53367177,18,18207,2021,08,1,2,62
53367177,18,18207,2021,08,2,0,18
53367177,18,18207,2021,08,2,1,83
53367177,18,18207,2021,08,2,2,48
53367178,18,18207,2021,08,0,0,30
53367178,18,18207,2021,08,2,0,15
53367182,18,18207,2021,08,0,0,106
53367182,18,18207,2021,08,0,2,69
53367182,18,18207,2021,08,1,0,290
53367182,18,18207,2021,08,1,1,51
53367182,18,18207,2021,08,1,2,161
53367182,18,18207,2021,08,2,0,231
53367182,18,18207,2021,08,2,1,36
53367182,18,18207,2021,08,2,2,131
53367183,18,18207,2021,08,0,0,679
53367183,18,18207,2021,08,0,1,1046
53367183,18,18207,2021,08,0,2,927
53367183,18,18207,2021,08,1,0,958
53367183,18,18207,2021,08,1,1,1040
53367183,18,18207,2021,08,1,2,1001
53367183,18,18207,2021,08,2,0,868
53367183,18,18207,2021,08,2,1,1042
53367183,18,18207,2021,08,2,2,977
53367184,18,18207,2021,08,0,0,1391
53367184,18,18207,2021,08,0,1,1899
53367184,18,18207,2021,08,0,2,1664
53367184,18,18207,2021,08,1,0,1598
53367184,18,18207,2021,08,1,1,1967
53367184,18,18207,2021,08,1,2,1787
53367184,18,18207,2021,08,2,0,1531
53367184,18,18207,2021,08,2,1,1945
53367184,18,18207,2021,08,2,2,1748
53367185,18,18207,2021,08,0,0,1181
53367185,18,18207,2021,08,0,1,1602
53367185,18,18207,2021,08,0,2,1369
53367185,18,18207,2021,08,1,0,1092
53367185,18,18207,2021,08,1,1,1563
53367185,18,18207,2021,08,1,2,1315
53367185,18,18207,2021,08,2,0,1121
53367185,18,18207,2021,08,2,1,1576
53367185,18,18207,2021,08,2,2,1332
53367188,18,18207,2021,08,1,0,11
53367188,18,18207,2021,08,1,1,14
53367188,18,18207,2021,08,1,2,10
53367188,18,18207,2021,08,2,1,10
53367193,18,18207,2021,08,0,0,290
53367193,18,18207,2021,08,0,1,283
53367193,18,18207,2021,08,0,2,277
53367193,18,18207,2021,08,1,0,310
53367193,18,18207,2021,08,1,1,306
53367193,18,18207,2021,08,1,2,308
53367193,18,18207,2021,08,2,0,303
53367193,18,18207,2021,08,2,1,299
53367193,18,18207,2021,08,2,2,298
53367230,18,18207,2021,08,0,0,461
53367230,18,18207,2021,08,0,1,443
53367230,18,18207,2021,08,0,2,451
53367230,18,18207,2021,08,1,0,347
53367230,18,18207,2021,08,1,1,361
53367230,18,18207,2021,08,1,2,356
53367230,18,18207,2021,08,2,0,384
53367230,18,18207,2021,08,2,1,387
53367230,18,18207,2021,08,2,2,387
53367231,18,18207,2021,08,0,0,603
53367231,18,18207,2021,08,0,1,701
53367231,18,18207,2021,08,0,2,643
53367231,18,18207,2021,08,1,0,605
53367231,18,18207,2021,08,1,1,620
53367231,18,18207,2021,08,1,2,592
53367231,18,18207,2021,08,2,0,604
53367231,18,18207,2021,08,2,1,646
53367231,18,18207,2021,08,2,2,609
53367232,18,18207,2021,08,0,0,613
53367232,18,18207,2021,08,0,1,559
53367232,18,18207,2021,08,0,2,603
53367232,18,18207,2021,08,1,0,431
53367232,18,18207,2021,08,1,1,514
53367232,18,18207,2021,08,1,2,511
53367232,18,18207,2021,08,2,0,490
53367232,18,18207,2021,08,2,1,529
53367232,18,18207,2021,08,2,2,541
53367234,18,18207,2021,08,0,0,279
53367234,18,18207,2021,08,0,1,315
53367234,18,18207,2021,08,0,2,283
53367234,18,18207,2021,08,1,0,42
53367234,18,18207,2021,08,1,1,310
53367234,18,18207,2021,08,1,2,176
53367234,18,18207,2021,08,2,0,118
53367234,18,18207,2021,08,2,1,311
53367234,18,18207,2021,08,2,2,210
53367241,18,18207,2021,08,0,0,127
53367241,18,18207,2021,08,0,2,45
53367241,18,18207,2021,08,1,0,96
53367241,18,18207,2021,08,1,1,58
53367241,18,18207,2021,08,1,2,92
53367241,18,18207,2021,08,2,0,106
53367241,18,18207,2021,08,2,1,42
53367241,18,18207,2021,08,2,2,76
53367242,18,18207,2021,08,0,0,476
53367242,18,18207,2021,08,0,1,668
53367242,18,18207,2021,08,0,2,598
53367242,18,18207,2021,08,1,0,436
53367242,18,18207,2021,08,1,1,639
53367242,18,18207,2021,08,1,2,594
53367242,18,18207,2021,08,2,0,449
53367242,18,18207,2021,08,2,1,648
53367242,18,18207,2021,08,2,2,595
53367243,18,18207,2021,08,0,0,110
53367243,18,18207,2021,08,0,1,156
53367243,18,18207,2021,08,0,2,150
53367243,18,18207,2021,08,1,0,157
53367243,18,18207,2021,08,1,1,116
53367243,18,18207,2021,08,1,2,149
53367243,18,18207,2021,08,2,0,141
53367243,18,18207,2021,08,2,1,129
53367243,18,18207,2021,08,2,2,149
53367260,18,18207,2021,08,1,0,27
53367260,18,18207,2021,08,1,1,25
53367260,18,18207,2021,08,1,2,27
53367260,18,18207,2021,08,2,0,21
53367260,18,18207,2021,08,2,1,17
53367260,18,18207,2021,08,2,2,19
54362129,18,18208,2021,08,0,0,483
54362129,18,18208,2021,08,0,1,605
54362129,18,18208,2021,08,0,2,565
54362129,18,18208,2021,08,1,0,368
54362129,18,18208,2021,08,1,1,662
54362129,18,18208,2021,08,1,2,530
54362129,18,18208,2021,08,2,0,405
54362129,18,18208,2021,08,2,1,644
54362129,18,18208,2021,08,2,2,542
54362134,18,18208,2021,08,0,0,12
54362134,18,18208,2021,08,0,1,72
54362134,18,18208,2021,08,0,2,43
54362134,18,18208,2021,08,1,0,33
54362134,18,18208,2021,08,1,1,62
54362134,18,18208,2021,08,1,2,41
54362134,18,18208,2021,08,2,0,26
54362134,18,18208,2021,08,2,1,65
54362134,18,18208,2021,08,2,2,42
54362135,18,18208,2021,08,0,0,446
54362135,18,18208,2021,08,0,1,177
54362135,18,18208,2021,08,0,2,285
54362135,18,18208,2021,08,1,0,330
54362135,18,18208,2021,08,1,1,100
54362135,18,18208,2021,08,1,2,245
54362135,18,18208,2021,08,2,0,368
54362135,18,18208,2021,08,2,1,125
54362135,18,18208,2021,08,2,2,258
54362136,18,18208,2021,08,0,0,48
54362136,18,18208,2021,08,0,1,87
54362136,18,18208,2021,08,0,2,60
54362136,18,18208,2021,08,1,0,46
54362136,18,18208,2021,08,1,1,98
54362136,18,18208,2021,08,1,2,64
54362136,18,18208,2021,08,2,0,47
54362136,18,18208,2021,08,2,1,94
54362136,18,18208,2021,08,2,2,62
54362137,18,18208,2021,08,0,0,141
54362137,18,18208,2021,08,0,1,30
54362137,18,18208,2021,08,0,2,60
54362137,18,18208,2021,08,1,0,115
54362137,18,18208,2021,08,1,1,47
54362137,18,18208,2021,08,1,2,84
54362137,18,18208,2021,08,2,0,124
54362137,18,18208,2021,08,2,1,41
54362137,18,18208,2021,08,2,2,76
54362138,18,18208,2021,08,0,0,52
54362138,18,18208,2021,08,0,1,45
54362138,18,18208,2021,08,0,2,41
54362138,18,18208,2021,08,1,0,47
54362138,18,18208,2021,08,1,1,22
54362138,18,18208,2021,08,1,2,40
54362138,18,18208,2021,08,2,0,49
54362138,18,18208,2021,08,2,1,29
54362138,18,18208,2021,08,2,2,40
54362139,18,18208,2021,08,0,0,198
54362139,18,18208,2021,08,0,2,102
54362139,18,18208,2021,08,1,0,813
54362139,18,18208,2021,08,1,1,117
54362139,18,18208,2021,08,1,2,383
54362139,18,18208,2021,08,2,0,615
54362139,18,18208,2021,08,2,1,80
54362139,18,18208,2021,08,2,2,292
54362144,18,18208,2021,08,0,0,146
54362144,18,18208,2021,08,0,1,132
54362144,18,18208,2021,08,0,2,145
54362144,18,18208,2021,08,1,0,151
54362144,18,18208,2021,08,1,1,222
54362144,18,18208,2021,08,1,2,213
54362144,18,18208,2021,08,2,0,149
54362144,18,18208,2021,08,2,1,193
54362144,18,18208,2021,08,2,2,191
54362145,18,18208,2021,08,0,0,799
54362145,18,18208,2021,08,0,1,1028
54362145,18,18208,2021,08,0,2,912
54362145,18,18208,2021,08,1,0,594
54362145,18,18208,2021,08,1,1,1071
54362145,18,18208,2021,08,1,2,848
54362145,18,18208,2021,08,2,0,660
54362145,18,18208,2021,08,2,1,1057
54362145,18,18208,2021,08,2,2,869
54362146,18,18208,2021,08,0,0,496
54362146,18,18208,2021,08,0,1,673
54362146,18,18208,2021,08,0,2,581
54362146,18,18208,2021,08,1,0,287
54362146,18,18208,2021,08,1,1,531
54362146,18,18208,2021,08,1,2,426
54362146,18,18208,2021,08,2,0,355
54362146,18,18208,2021,08,2,1,577
54362146,18,18208,2021,08,2,2,476
54362147,18,18208,2021,08,0,0,242
54362147,18,18208,2021,08,0,1,397
54362147,18,18208,2021,08,0,2,272
54362147,18,18208,2021,08,1,0,473
54362147,18,18208,2021,08,1,1,419
54362147,18,18208,2021,08,1,2,418
54362147,18,18208,2021,08,2,0,398
54362147,18,18208,2021,08,2,1,412
54362147,18,18208,2021,08,2,2,371
54362148,18,18208,2021,08,0,0,270
54362148,18,18208,2021,08,0,1,129
54362148,18,18208,2021,08,0,2,201
54362148,18,18208,2021,08,1,0,499
54362148,18,18208,2021,08,1,1,52
54362148,18,18208,2021,08,1,2,207
54362148,18,18208,2021,08,2,0,425
54362148,18,18208,2021,08,2,1,77
54362148,18,18208,2021,08,2,2,205
54362149,18,18208,2021,08,0,0,103
54362149,18,18208,2021,08,0,1,31
54362149,18,18208,2021,08,0,2,77
54362149,18,18208,2021,08,1,0,778
54362149,18,18208,2021,08,1,1,80
54362149,18,18208,2021,08,1,2,403
54362149,18,18208,2021,08,2,0,560
54362149,18,18208,2021,08,2,1,64
54362149,18,18208,2021,08,2,2,298
54362153,18,18208,2021,08,0,0,98
54362153,18,18208,2021,08,0,1,133
54362153,18,18208,2021,08,0,2,124
54362153,18,18208,2021,08,1,0,35
54362153,18,18208,2021,08,1,1,53
54362153,18,18208,2021,08,1,2,56
54362153,18,18208,2021,08,2,0,55
54362153,18,18208,2021,08,2,1,79
54362153,18,18208,2021,08,2,2,78
54362154,18,18208,2021,08,0,0,456
54362154,18,18208,2021,08,0,1,523
54362154,18,18208,2021,08,0,2,470
54362154,18,18208,2021,08,1,0,268
54362154,18,18208,2021,08,1,1,495
54362154,18,18208,2021,08,1,2,356
54362154,18,18208,2021,08,2,0,329
54362154,18,18208,2021,08,2,1,504
54362154,18,18208,2021,08,2,2,393
54362155,18,18208,2021,08,0,0,274
54362155,18,18208,2021,08,0,1,243
54362155,18,18208,2021,08,0,2,249
54362155,18,18208,2021,08,1,0,210
54362155,18,18208,2021,08,1,1,319
54362155,18,18208,2021,08,1,2,261
54362155,18,18208,2021,08,2,0,231
54362155,18,18208,2021,08,2,1,294
54362155,18,18208,2021,08,2,2,257
54362156,18,18208,2021,08,0,0,633
54362156,18,18208,2021,08,0,1,833
54362156,18,18208,2021,08,0,2,790
54362156,18,18208,2021,08,1,0,261
54362156,18,18208,2021,08,1,1,806
54362156,18,18208,2021,08,1,2,549
54362156,18,18208,2021,08,2,0,381
54362156,18,18208,2021,08,2,1,815
54362156,18,18208,2021,08,2,2,627
54362157,18,18208,2021,08,0,0,2100
54362157,18,18208,2021,08,0,1,1896
54362157,18,18208,2021,08,0,2,1956
54362157,18,18208,2021,08,1,0,1785
54362157,18,18208,2021,08,1,1,1890
54362157,18,18208,2021,08,1,2,1766
54362157,18,18208,2021,08,2,0,1886
54362157,18,18208,2021,08,2,1,1892
54362157,18,18208,2021,08,2,2,1827
54362158,18,18208,2021,08,0,0,2790
54362158,18,18208,2021,08,0,1,2881
54362158,18,18208,2021,08,0,2,2762
54362158,18,18208,2021,08,1,0,3914
54362158,18,18208,2021,08,1,1,3371
54362158,18,18208,2021,08,1,2,3555
54362158,18,18208,2021,08,2,0,3552
54362158,18,18208,2021,08,2,1,3213
54362158,18,18208,2021,08,2,2,3299
54362159,18,18208,2021,08,0,0,245
54362159,18,18208,2021,08,0,1,181
54362159,18,18208,2021,08,0,2,214
54362159,18,18208,2021,08,1,0,172
54362159,18,18208,2021,08,1,1,95
54362159,18,18208,2021,08,1,2,112
54362159,18,18208,2021,08,2,0,196
54362159,18,18208,2021,08,2,1,123
54362159,18,18208,2021,08,2,2,145
54362164,18,18208,2021,08,0,0,773
54362164,18,18208,2021,08,0,1,1377
54362164,18,18208,2021,08,0,2,1125
54362164,18,18208,2021,08,1,0,634
54362164,18,18208,2021,08,1,1,869
54362164,18,18208,2021,08,1,2,830
54362164,18,18208,2021,08,2,0,679
54362164,18,18208,2021,08,2,1,1033
54362164,18,18208,2021,08,2,2,925
54362165,18,18208,2021,08,0,0,886
54362165,18,18208,2021,08,0,1,1912
54362165,18,18208,2021,08,0,2,1507
54362165,18,18208,2021,08,1,0,1122
54362165,18,18208,2021,08,1,1,1779
54362165,18,18208,2021,08,1,2,1532
54362165,18,18208,2021,08,2,0,1046
54362165,18,18208,2021,08,2,1,1822
54362165,18,18208,2021,08,2,2,1524
54362166,18,18208,2021,08,0,0,364
54362166,18,18208,2021,08,0,1,424
54362166,18,18208,2021,08,0,2,385
54362166,18,18208,2021,08,1,0,472
54362166,18,18208,2021,08,1,1,502
54362166,18,18208,2021,08,1,2,450
54362166,18,18208,2021,08,2,0,437
54362166,18,18208,2021,08,2,1,477
54362166,18,18208,2021,08,2,2,429
54362167,18,18208,2021,08,0,0,1899
54362167,18,18208,2021,08,0,1,1841
54362167,18,18208,2021,08,0,2,1906
54362167,18,18208,2021,08,1,0,1167
54362167,18,18208,2021,08,1,1,1489
54362167,18,18208,2021,08,1,2,1406
54362167,18,18208,2021,08,2,0,1403
54362167,18,18208,2021,08,2,1,1602
54362167,18,18208,2021,08,2,2,1567
54362168,18,18208,2021,08,0,0,1142
54362168,18,18208,2021,08,0,1,1138
54362168,18,18208,2021,08,0,2,1136
54362168,18,18208,2021,08,1,0,1352
54362168,18,18208,2021,08,1,1,1218
54362168,18,18208,2021,08,1,2,1310
54362168,18,18208,2021,08,2,0,1284
54362168,18,18208,2021,08,2,1,1192
54362168,18,18208,2021,08,2,2,1254
54362169,18,18208,2021,08,0,0,456
54362169,18,18208,2021,08,0,1,420
54362169,18,18208,2021,08,0,2,451
54362169,18,18208,2021,08,1,0,384
54362169,18,18208,2021,08,1,1,598
54362169,18,18208,2021,08,1,2,527
54362169,18,18208,2021,08,2,0,407
54362169,18,18208,2021,08,2,1,540
54362169,18,18208,2021,08,2,2,503
54362175,18,18208,2021,08,0,0,2706
54362175,18,18208,2021,08,0,1,2850
54362175,18,18208,2021,08,0,2,3056
54362175,18,18208,2021,08,1,0,2618
54362175,18,18208,2021,08,1,1,3224
54362175,18,18208,2021,08,1,2,3089
54362175,18,18208,2021,08,2,0,2647
54362175,18,18208,2021,08,2,1,3103
54362175,18,18208,2021,08,2,2,3079
54362176,18,18208,2021,08,0,0,301
54362176,18,18208,2021,08,0,1,256
54362176,18,18208,2021,08,0,2,296
54362176,18,18208,2021,08,1,0,439
54362176,18,18208,2021,08,1,1,494
54362176,18,18208,2021,08,1,2,457
54362176,18,18208,2021,08,2,0,394
54362176,18,18208,2021,08,2,1,417
54362176,18,18208,2021,08,2,2,405
54362177,18,18208,2021,08,0,0,87
54362177,18,18208,2021,08,0,1,63
54362177,18,18208,2021,08,0,2,56
54362177,18,18208,2021,08,1,0,94
54362177,18,18208,2021,08,1,1,71
54362177,18,18208,2021,08,1,2,83
54362177,18,18208,2021,08,2,0,92
54362177,18,18208,2021,08,2,1,69
54362177,18,18208,2021,08,2,2,75
54362178,18,18208,2021,08,0,0,672
54362178,18,18208,2021,08,0,1,744
54362178,18,18208,2021,08,0,2,702
54362178,18,18208,2021,08,1,0,632
54362178,18,18208,2021,08,1,1,686
54362178,18,18208,2021,08,1,2,708
54362178,18,18208,2021,08,2,0,645
54362178,18,18208,2021,08,2,1,705
54362178,18,18208,2021,08,2,2,706
54362179,18,18208,2021,08,0,0,142
54362179,18,18208,2021,08,0,2,41
54362179,18,18208,2021,08,1,0,154
54362179,18,18208,2021,08,1,2,60
54362179,18,18208,2021,08,2,0,150
54362179,18,18208,2021,08,2,2,54
54362186,18,18208,2021,08,0,0,238
54362186,18,18208,2021,08,0,1,231
54362186,18,18208,2021,08,0,2,222
54362186,18,18208,2021,08,1,0,279
54362186,18,18208,2021,08,1,1,318
54362186,18,18208,2021,08,1,2,320
54362186,18,18208,2021,08,2,0,266
54362186,18,18208,2021,08,2,1,290
54362186,18,18208,2021,08,2,2,289
54362187,18,18208,2021,08,0,0,121
54362187,18,18208,2021,08,0,2,65
54362187,18,18208,2021,08,1,0,348
54362187,18,18208,2021,08,1,1,26
54362187,18,18208,2021,08,1,2,151
54362187,18,18208,2021,08,2,0,275
54362187,18,18208,2021,08,2,1,20
54362187,18,18208,2021,08,2,2,124
54362188,18,18208,2021,08,0,0,438
54362188,18,18208,2021,08,0,1,417
54362188,18,18208,2021,08,0,2,423
54362188,18,18208,2021,08,1,0,275
54362188,18,18208,2021,08,1,1,374
54362188,18,18208,2021,08,1,2,320
54362188,18,18208,2021,08,2,0,328
54362188,18,18208,2021,08,2,1,388
54362188,18,18208,2021,08,2,2,353
54362189,18,18208,2021,08,0,0,786
54362189,18,18208,2021,08,0,1,593
54362189,18,18208,2021,08,0,2,669
54362189,18,18208,2021,08,1,0,588
54362189,18,18208,2021,08,1,1,424
54362189,18,18208,2021,08,1,2,508
54362189,18,18208,2021,08,2,0,652
54362189,18,18208,2021,08,2,1,479
54362189,18,18208,2021,08,2,2,560
54362196,18,18208,2021,08,0,0,47
54362196,18,18208,2021,08,0,2,30
54362196,18,18208,2021,08,1,0,43
54362196,18,18208,2021,08,1,2,21
54362196,18,18208,2021,08,2,0,44
54362196,18,18208,2021,08,2,2,24
54362197,18,18208,2021,08,0,0,85
54362197,18,18208,2021,08,0,1,197
54362197,18,18208,2021,08,0,2,165
54362197,18,18208,2021,08,1,0,167
54362197,18,18208,2021,08,1,1,125
54362197,18,18208,2021,08,1,2,160
54362197,18,18208,2021,08,2,0,140
54362197,18,18208,2021,08,2,1,148
54362197,18,18208,2021,08,2,2,161
54362198,18,18208,2021,08,0,0,20
54362198,18,18208,2021,08,0,2,12
54362198,18,18208,2021,08,1,0,38
54362198,18,18208,2021,08,1,2,18
54362198,18,18208,2021,08,2,0,32
54362198,18,18208,2021,08,2,2,16
54362199,18,18208,2021,08,0,0,16
54362199,18,18208,2021,08,1,0,16
54362199,18,18208,2021,08,2,0,16
54362211,18,18208,2021,08,0,0,106
54362211,18,18208,2021,08,0,1,26
54362211,18,18208,2021,08,0,2,45
54362211,18,18208,2021,08,1,0,47
54362211,18,18208,2021,08,1,2,21
54362211,18,18208,2021,08,2,0,66
54362211,18,18208,2021,08,2,1,10
54362211,18,18208,2021,08,2,2,29
54362213,18,18208,2021,08,0,0,33
54362213,18,18208,2021,08,0,2,21
54362213,18,18208,2021,08,1,0,40
54362213,18,18208,2021,08,1,1,40
54362213,18,18208,2021,08,1,2,31
54362213,18,18208,2021,08,2,0,38
54362213,18,18208,2021,08,2,1,28
54362213,18,18208,2021,08,2,2,28
54362220,18,18208,2021,08,0,0,139
54362220,18,18208,2021,08,0,1,67
54362220,18,18208,2021,08,0,2,99
54362220,18,18208,2021,08,1,0,371
54362220,18,18208,2021,08,1,1,58
54362220,18,18208,2021,08,1,2,196
54362220,18,18208,2021,08,2,0,297
54362220,18,18208,2021,08,2,1,61
54362220,18,18208,2021,08,2,2,165
54362221,18,18208,2021,08,0,0,261
54362221,18,18208,2021,08,0,1,379
54362221,18,18208,2021,08,0,2,323
54362221,18,18208,2021,08,1,0,295
54362221,18,18208,2021,08,1,1,351
54362221,18,18208,2021,08,1,2,329
54362221,18,18208,2021,08,2,0,284
54362221,18,18208,2021,08,2,1,360
54362221,18,18208,2021,08,2,2,327
54362223,18,18208,2021,08,0,0,207
54362223,18,18208,2021,08,0,1,239
54362223,18,18208,2021,08,0,2,235
54362223,18,18208,2021,08,1,0,78
54362223,18,18208,2021,08,1,1,130
54362223,18,18208,2021,08,1,2,119
54362223,18,18208,2021,08,2,0,120
54362223,18,18208,2021,08,2,1,165
54362223,18,18208,2021,08,2,2,156
54362230,18,18208,2021,08,0,0,443
54362230,18,18208,2021,08,0,1,570
54362230,18,18208,2021,08,0,2,532
54362230,18,18208,2021,08,1,0,324
54362230,18,18208,2021,08,1,1,520
54362230,18,18208,2021,08,1,2,422
54362230,18,18208,2021,08,2,0,362
54362230,18,18208,2021,08,2,1,536
54362230,18,18208,2021,08,2,2,457
54362231,18,18208,2021,08,0,0,298
54362231,18,18208,2021,08,0,1,125
54362231,18,18208,2021,08,0,2,175
54362231,18,18208,2021,08,1,0,421
54362231,18,18208,2021,08,1,1,81
54362231,18,18208,2021,08,1,2,257
54362231,18,18208,2021,08,2,0,381
54362231,18,18208,2021,08,2,1,95
54362231,18,18208,2021,08,2,2,230
54362232,18,18208,2021,08,0,0,30
54362232,18,18208,2021,08,0,2,14
54362232,18,18208,2021,08,1,0,40
54362232,18,18208,2021,08,1,1,21
54362232,18,18208,2021,08,1,2,24
54362232,18,18208,2021,08,2,0,37
54362232,18,18208,2021,08,2,1,16
54362232,18,18208,2021,08,2,2,21
54362233,18,18208,2021,08,0,2,11
54362240,18,18208,2021,08,0,0,324
54362240,18,18208,2021,08,0,1,317
54362240,18,18208,2021,08,0,2,320
54362240,18,18208,2021,08,1,0,293
54362240,18,18208,2021,08,1,1,312
54362240,18,18208,2021,08,1,2,256
54362240,18,18208,2021,08,2,0,303
54362240,18,18208,2021,08,2,1,314
54362240,18,18208,2021,08,2,2,277
54362241,18,18208,2021,08,0,0,204
54362241,18,18208,2021,08,0,1,76
54362241,18,18208,2021,08,0,2,109
54362241,18,18208,2021,08,1,0,130
54362241,18,18208,2021,08,1,1,36
54362241,18,18208,2021,08,1,2,80
54362241,18,18208,2021,08,2,0,154
54362241,18,18208,2021,08,2,1,49
54362241,18,18208,2021,08,2,2,89
54362242,18,18208,2021,08,0,0,152
54362242,18,18208,2021,08,0,1,99
54362242,18,18208,2021,08,0,2,115
54362242,18,18208,2021,08,1,0,125
54362242,18,18208,2021,08,1,1,72
54362242,18,18208,2021,08,1,2,111
54362242,18,18208,2021,08,2,0,133
54362242,18,18208,2021,08,2,1,80
54362242,18,18208,2021,08,2,2,112
54362250,18,18208,2021,08,1,0,16
