mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53350586,18,18483,2021,09,0,1,22
53350586,18,18483,2021,09,0,2,19
53350586,18,18483,2021,09,2,1,10
53350586,18,18483,2021,09,2,2,11
53350588,18,18483,2021,09,1,0,16
53350588,18,18483,2021,09,2,0,11
53350590,18,18483,2021,09,1,0,16
53350590,18,18483,2021,09,2,0,12
53350594,18,18483,2021,09,0,0,209
53350594,18,18483,2021,09,0,1,239
53350594,18,18483,2021,09,0,2,251
53350594,18,18483,2021,09,1,0,182
53350594,18,18483,2021,09,1,1,234
53350594,18,18483,2021,09,1,2,232
53350594,18,18483,2021,09,2,0,191
53350594,18,18483,2021,09,2,1,236
53350594,18,18483,2021,09,2,2,238
53351421,18,18483,2021,09,0,0,27
53351421,18,18483,2021,09,0,2,18
53351421,18,18483,2021,09,2,0,10
53351422,18,18483,2021,09,0,0,106
53351422,18,18483,2021,09,0,1,158
53351422,18,18483,2021,09,0,2,136
53351422,18,18483,2021,09,1,0,181
53351422,18,18483,2021,09,1,1,230
53351422,18,18483,2021,09,1,2,205
53351422,18,18483,2021,09,2,0,156
53351422,18,18483,2021,09,2,1,206
53351422,18,18483,2021,09,2,2,182
53351431,18,18483,2021,09,0,0,142
53351431,18,18483,2021,09,0,1,262
53351431,18,18483,2021,09,0,2,205
53351431,18,18483,2021,09,1,0,22
53351431,18,18483,2021,09,1,1,264
53351431,18,18483,2021,09,1,2,118
53351431,18,18483,2021,09,2,0,62
53351431,18,18483,2021,09,2,1,263
53351431,18,18483,2021,09,2,2,147
53351432,18,18483,2021,09,0,0,24
53351432,18,18483,2021,09,2,0,10
53351434,18,18483,2021,09,0,0,60
53351434,18,18483,2021,09,0,2,24
53351434,18,18483,2021,09,1,0,73
53351434,18,18483,2021,09,1,1,48
53351434,18,18483,2021,09,1,2,62
53351434,18,18483,2021,09,2,0,69
53351434,18,18483,2021,09,2,1,34
53351434,18,18483,2021,09,2,2,49
53351435,18,18483,2021,09,1,0,13
53351435,18,18483,2021,09,2,0,12
53351438,18,18483,2021,09,1,0,17
53351438,18,18483,2021,09,1,2,13
53351438,18,18483,2021,09,2,0,13
53351438,18,18483,2021,09,2,2,10
53351444,18,18483,2021,09,0,0,24
53351444,18,18483,2021,09,0,2,11
53351444,18,18483,2021,09,1,0,55
53351444,18,18483,2021,09,1,1,29
53351444,18,18483,2021,09,1,2,40
53351444,18,18483,2021,09,2,0,45
53351444,18,18483,2021,09,2,1,20
53351444,18,18483,2021,09,2,2,30
53351445,18,18483,2021,09,0,0,95
53351445,18,18483,2021,09,0,1,58
53351445,18,18483,2021,09,0,2,51
53351445,18,18483,2021,09,1,1,28
53351445,18,18483,2021,09,1,2,14
53351445,18,18483,2021,09,2,0,37
53351445,18,18483,2021,09,2,1,38
53351445,18,18483,2021,09,2,2,27
53351447,18,18483,2021,09,0,0,214
53351447,18,18483,2021,09,0,1,215
53351447,18,18483,2021,09,0,2,233
53351447,18,18483,2021,09,1,0,104
53351447,18,18483,2021,09,1,1,227
53351447,18,18483,2021,09,1,2,150
53351447,18,18483,2021,09,2,0,140
53351447,18,18483,2021,09,2,1,223
53351447,18,18483,2021,09,2,2,177
53351448,18,18483,2021,09,0,0,46
53351448,18,18483,2021,09,0,1,49
53351448,18,18483,2021,09,0,2,37
53351448,18,18483,2021,09,1,0,21
53351448,18,18483,2021,09,1,1,12
53351448,18,18483,2021,09,1,2,19
53351448,18,18483,2021,09,2,0,30
53351448,18,18483,2021,09,2,1,25
53351448,18,18483,2021,09,2,2,25
53351449,18,18483,2021,09,0,0,18
53351449,18,18483,2021,09,0,1,56
53351449,18,18483,2021,09,0,2,45
53351449,18,18483,2021,09,1,0,21
53351449,18,18483,2021,09,1,1,14
53351449,18,18483,2021,09,1,2,14
53351449,18,18483,2021,09,2,0,20
53351449,18,18483,2021,09,2,1,28
53351449,18,18483,2021,09,2,2,24
53351455,18,18483,2021,09,0,0,77
53351455,18,18483,2021,09,0,1,183
53351455,18,18483,2021,09,0,2,139
53351455,18,18483,2021,09,1,0,16
53351455,18,18483,2021,09,1,1,117
53351455,18,18483,2021,09,1,2,106
53351455,18,18483,2021,09,2,0,36
53351455,18,18483,2021,09,2,1,139
53351455,18,18483,2021,09,2,2,117
53351456,18,18483,2021,09,0,0,266
53351456,18,18483,2021,09,0,1,298
53351456,18,18483,2021,09,0,2,296
53351456,18,18483,2021,09,1,0,273
53351456,18,18483,2021,09,1,1,291
53351456,18,18483,2021,09,1,2,275
53351456,18,18483,2021,09,2,0,271
53351456,18,18483,2021,09,2,1,294
53351456,18,18483,2021,09,2,2,282
53351457,18,18483,2021,09,0,0,27
53351457,18,18483,2021,09,0,2,11
53351457,18,18483,2021,09,1,0,23
53351457,18,18483,2021,09,1,1,30
53351457,18,18483,2021,09,1,2,21
53351457,18,18483,2021,09,2,0,24
53351457,18,18483,2021,09,2,1,20
53351457,18,18483,2021,09,2,2,18
53351458,18,18483,2021,09,0,0,246
53351458,18,18483,2021,09,0,1,182
53351458,18,18483,2021,09,0,2,210
53351458,18,18483,2021,09,1,0,179
53351458,18,18483,2021,09,1,1,174
53351458,18,18483,2021,09,1,2,186
53351458,18,18483,2021,09,2,0,202
53351458,18,18483,2021,09,2,1,177
53351458,18,18483,2021,09,2,2,194
53351459,18,18483,2021,09,0,0,435
53351459,18,18483,2021,09,0,1,470
53351459,18,18483,2021,09,0,2,453
53351459,18,18483,2021,09,1,0,117
53351459,18,18483,2021,09,1,1,450
53351459,18,18483,2021,09,1,2,308
53351459,18,18483,2021,09,2,0,223
53351459,18,18483,2021,09,2,1,457
53351459,18,18483,2021,09,2,2,357
53351468,18,18483,2021,09,0,0,99
53351468,18,18483,2021,09,0,1,236
53351468,18,18483,2021,09,0,2,183
53351468,18,18483,2021,09,1,0,50
53351468,18,18483,2021,09,1,1,221
53351468,18,18483,2021,09,1,2,127
53351468,18,18483,2021,09,2,0,67
53351468,18,18483,2021,09,2,1,226
53351468,18,18483,2021,09,2,2,146
53351469,18,18483,2021,09,0,0,313
53351469,18,18483,2021,09,0,1,291
53351469,18,18483,2021,09,0,2,283
53351469,18,18483,2021,09,1,0,219
53351469,18,18483,2021,09,1,1,334
53351469,18,18483,2021,09,1,2,293
53351469,18,18483,2021,09,2,0,250
53351469,18,18483,2021,09,2,1,320
53351469,18,18483,2021,09,2,2,290
53351478,18,18483,2021,09,0,0,366
53351478,18,18483,2021,09,0,1,417
53351478,18,18483,2021,09,0,2,417
53351478,18,18483,2021,09,1,0,246
53351478,18,18483,2021,09,1,1,325
53351478,18,18483,2021,09,1,2,308
53351478,18,18483,2021,09,2,0,286
53351478,18,18483,2021,09,2,1,356
53351478,18,18483,2021,09,2,2,344
53351479,18,18483,2021,09,0,0,1117
53351479,18,18483,2021,09,0,1,1358
53351479,18,18483,2021,09,0,2,1204
53351479,18,18483,2021,09,1,0,2329
53351479,18,18483,2021,09,1,1,1610
53351479,18,18483,2021,09,1,2,1947
53351479,18,18483,2021,09,2,0,1925
53351479,18,18483,2021,09,2,1,1526
53351479,18,18483,2021,09,2,2,1699
53351488,18,18483,2021,09,0,0,59
53351488,18,18483,2021,09,0,1,14
53351488,18,18483,2021,09,0,2,51
53351488,18,18483,2021,09,1,0,510
53351488,18,18483,2021,09,1,1,92
53351488,18,18483,2021,09,1,2,252
53351488,18,18483,2021,09,2,0,360
53351488,18,18483,2021,09,2,1,66
53351488,18,18483,2021,09,2,2,185
53351489,18,18483,2021,09,0,0,270
53351489,18,18483,2021,09,0,1,263
53351489,18,18483,2021,09,0,2,221
53351489,18,18483,2021,09,1,0,163
53351489,18,18483,2021,09,1,1,437
53351489,18,18483,2021,09,1,2,271
53351489,18,18483,2021,09,2,0,199
53351489,18,18483,2021,09,2,1,379
53351489,18,18483,2021,09,2,2,254
53351498,18,18483,2021,09,0,0,27
53351498,18,18483,2021,09,0,2,10
53351498,18,18483,2021,09,1,0,29
53351498,18,18483,2021,09,1,2,16
53351498,18,18483,2021,09,2,0,29
53351498,18,18483,2021,09,2,2,14
53351499,18,18483,2021,09,0,0,195
53351499,18,18483,2021,09,0,1,262
53351499,18,18483,2021,09,0,2,221
53351499,18,18483,2021,09,1,0,209
53351499,18,18483,2021,09,1,1,274
53351499,18,18483,2021,09,1,2,261
53351499,18,18483,2021,09,2,0,205
53351499,18,18483,2021,09,2,1,270
53351499,18,18483,2021,09,2,2,248
53351550,18,18483,2021,09,0,0,10
53351550,18,18483,2021,09,0,1,14
53351550,18,18483,2021,09,0,2,10
53351550,18,18483,2021,09,1,0,18
53351550,18,18483,2021,09,1,1,11
53351550,18,18483,2021,09,1,2,12
53351550,18,18483,2021,09,2,0,15
53351550,18,18483,2021,09,2,1,12
53351550,18,18483,2021,09,2,2,11
53351560,18,18483,2021,09,0,0,16
53351560,18,18483,2021,09,0,2,11
53351560,18,18483,2021,09,1,0,16
53351560,18,18483,2021,09,1,1,39
53351560,18,18483,2021,09,1,2,28
53351560,18,18483,2021,09,2,0,16
53351560,18,18483,2021,09,2,1,27
53351560,18,18483,2021,09,2,2,22
53351561,18,18483,2021,09,0,0,135
53351561,18,18483,2021,09,0,1,58
53351561,18,18483,2021,09,0,2,123
53351561,18,18483,2021,09,1,0,146
53351561,18,18483,2021,09,1,1,212
53351561,18,18483,2021,09,1,2,176
53351561,18,18483,2021,09,2,0,143
53351561,18,18483,2021,09,2,1,160
53351561,18,18483,2021,09,2,2,158
53351570,18,18483,2021,09,0,0,971
53351570,18,18483,2021,09,0,1,474
53351570,18,18483,2021,09,0,2,658
53351570,18,18483,2021,09,1,0,551
53351570,18,18483,2021,09,1,1,517
53351570,18,18483,2021,09,1,2,502
53351570,18,18483,2021,09,2,0,691
53351570,18,18483,2021,09,2,1,503
53351570,18,18483,2021,09,2,2,554
53351571,18,18483,2021,09,0,0,217
53351571,18,18483,2021,09,0,1,346
53351571,18,18483,2021,09,0,2,236
53351571,18,18483,2021,09,1,0,60
53351571,18,18483,2021,09,1,1,278
53351571,18,18483,2021,09,1,2,156
53351571,18,18483,2021,09,2,0,112
53351571,18,18483,2021,09,2,1,301
53351571,18,18483,2021,09,2,2,183
53351580,18,18483,2021,09,0,0,45
53351580,18,18483,2021,09,0,2,22
53351580,18,18483,2021,09,1,0,32
53351580,18,18483,2021,09,1,2,11
53351580,18,18483,2021,09,2,0,36
53351580,18,18483,2021,09,2,2,14
53351590,18,18483,2021,09,0,0,26
53351590,18,18483,2021,09,0,2,13
53351590,18,18483,2021,09,1,0,13
53351590,18,18483,2021,09,2,0,17
53352429,18,18483,2021,09,0,0,19
53352429,18,18483,2021,09,0,2,15
53352429,18,18483,2021,09,2,0,12
53352439,18,18483,2021,09,0,0,12
53352500,18,18483,2021,09,0,1,13
53352500,18,18483,2021,09,1,0,11
53352501,18,18483,2021,09,0,0,20
53352501,18,18483,2021,09,0,2,11
53352520,18,18483,2021,09,0,0,298
53352520,18,18483,2021,09,0,1,330
53352520,18,18483,2021,09,0,2,309
53352520,18,18483,2021,09,1,0,178
53352520,18,18483,2021,09,1,1,265
53352520,18,18483,2021,09,1,2,236
53352520,18,18483,2021,09,2,0,218
53352520,18,18483,2021,09,2,1,286
53352520,18,18483,2021,09,2,2,260
53352521,18,18483,2021,09,0,0,48
53352521,18,18483,2021,09,0,1,46
53352521,18,18483,2021,09,0,2,42
53352521,18,18483,2021,09,1,0,33
53352521,18,18483,2021,09,1,1,11
53352521,18,18483,2021,09,1,2,21
53352521,18,18483,2021,09,2,0,38
53352521,18,18483,2021,09,2,1,23
53352521,18,18483,2021,09,2,2,28
53352522,18,18483,2021,09,0,1,10
53352522,18,18483,2021,09,0,2,11
53352531,18,18483,2021,09,0,0,23
53352531,18,18483,2021,09,0,1,12
53352531,18,18483,2021,09,0,2,31
53352531,18,18483,2021,09,1,0,61
53352531,18,18483,2021,09,1,1,21
53352531,18,18483,2021,09,1,2,59
53352531,18,18483,2021,09,2,0,48
53352531,18,18483,2021,09,2,1,18
53352531,18,18483,2021,09,2,2,50
53352532,18,18483,2021,09,0,0,83
53352532,18,18483,2021,09,0,1,78
53352532,18,18483,2021,09,0,2,58
53352532,18,18483,2021,09,1,0,54
53352532,18,18483,2021,09,1,1,43
53352532,18,18483,2021,09,1,2,40
53352532,18,18483,2021,09,2,0,64
53352532,18,18483,2021,09,2,1,55
53352532,18,18483,2021,09,2,2,46
53352533,18,18483,2021,09,0,0,118
53352533,18,18483,2021,09,0,1,134
53352533,18,18483,2021,09,0,2,134
53352533,18,18483,2021,09,1,0,36
53352533,18,18483,2021,09,1,1,49
53352533,18,18483,2021,09,1,2,42
53352533,18,18483,2021,09,2,0,63
53352533,18,18483,2021,09,2,1,78
53352533,18,18483,2021,09,2,2,73
53352540,18,18483,2021,09,1,1,11
53352541,18,18483,2021,09,0,0,20
53352541,18,18483,2021,09,0,2,13
53352541,18,18483,2021,09,1,0,152
53352541,18,18483,2021,09,1,2,70
53352541,18,18483,2021,09,2,0,108
53352541,18,18483,2021,09,2,2,51
53352542,18,18483,2021,09,0,0,287
53352542,18,18483,2021,09,0,1,114
53352542,18,18483,2021,09,0,2,188
53352542,18,18483,2021,09,1,0,995
53352542,18,18483,2021,09,1,1,170
53352542,18,18483,2021,09,1,2,559
53352542,18,18483,2021,09,2,0,759
53352542,18,18483,2021,09,2,1,151
53352542,18,18483,2021,09,2,2,436
53352543,18,18483,2021,09,0,0,74
53352543,18,18483,2021,09,0,1,94
53352543,18,18483,2021,09,0,2,104
53352543,18,18483,2021,09,1,0,280
53352543,18,18483,2021,09,1,1,125
53352543,18,18483,2021,09,1,2,209
53352543,18,18483,2021,09,2,0,211
53352543,18,18483,2021,09,2,1,115
53352543,18,18483,2021,09,2,2,174
53352551,18,18483,2021,09,1,0,27
53352551,18,18483,2021,09,1,2,19
53352551,18,18483,2021,09,2,0,18
53352551,18,18483,2021,09,2,2,13
53352552,18,18483,2021,09,0,0,130
53352552,18,18483,2021,09,0,1,27
53352552,18,18483,2021,09,0,2,75
53352552,18,18483,2021,09,1,0,1053
53352552,18,18483,2021,09,1,1,258
53352552,18,18483,2021,09,1,2,636
53352552,18,18483,2021,09,2,0,745
53352552,18,18483,2021,09,2,1,181
53352552,18,18483,2021,09,2,2,449
53352553,18,18483,2021,09,0,0,105
53352553,18,18483,2021,09,0,1,15
53352553,18,18483,2021,09,0,2,65
53352553,18,18483,2021,09,1,1,11
53352553,18,18483,2021,09,2,0,41
53352553,18,18483,2021,09,2,1,12
53352553,18,18483,2021,09,2,2,28
53351649,18,18501,2021,09,0,0,258
53351649,18,18501,2021,09,0,1,292
53351649,18,18501,2021,09,0,2,273
53351649,18,18501,2021,09,1,0,49
53351649,18,18501,2021,09,1,1,329
53351649,18,18501,2021,09,1,2,189
53351649,18,18501,2021,09,2,0,119
53351649,18,18501,2021,09,2,1,317
53351649,18,18501,2021,09,2,2,217
53351656,18,18501,2021,09,1,0,19
53351656,18,18501,2021,09,1,1,14
53351656,18,18501,2021,09,1,2,11
53351656,18,18501,2021,09,2,0,14
53351656,18,18501,2021,09,2,1,10
53351657,18,18501,2021,09,0,0,154
53351657,18,18501,2021,09,0,1,228
53351657,18,18501,2021,09,0,2,188
53351657,18,18501,2021,09,1,0,70
53351657,18,18501,2021,09,1,1,155
53351657,18,18501,2021,09,1,2,133
53351657,18,18501,2021,09,2,0,98
53351657,18,18501,2021,09,2,1,179
53351657,18,18501,2021,09,2,2,152
53351658,18,18501,2021,09,0,0,1051
53351658,18,18501,2021,09,0,1,762
53351658,18,18501,2021,09,0,2,881
53351658,18,18501,2021,09,1,0,804
53351658,18,18501,2021,09,1,1,652
53351658,18,18501,2021,09,1,2,740
53351658,18,18501,2021,09,2,0,886
53351658,18,18501,2021,09,2,1,689
53351658,18,18501,2021,09,2,2,787
53351659,18,18501,2021,09,0,0,134
53351659,18,18501,2021,09,0,1,79
53351659,18,18501,2021,09,0,2,109
53351659,18,18501,2021,09,1,0,113
53351659,18,18501,2021,09,1,1,98
53351659,18,18501,2021,09,1,2,92
53351659,18,18501,2021,09,2,0,120
53351659,18,18501,2021,09,2,1,92
53351659,18,18501,2021,09,2,2,98
53351665,18,18501,2021,09,0,0,212
53351665,18,18501,2021,09,0,1,190
53351665,18,18501,2021,09,0,2,216
53351665,18,18501,2021,09,1,0,142
53351665,18,18501,2021,09,1,1,239
53351665,18,18501,2021,09,1,2,178
53351665,18,18501,2021,09,2,0,165
53351665,18,18501,2021,09,2,1,222
53351665,18,18501,2021,09,2,2,191
53351666,18,18501,2021,09,0,0,151
53351666,18,18501,2021,09,0,1,83
53351666,18,18501,2021,09,0,2,127
53351666,18,18501,2021,09,1,0,347
53351666,18,18501,2021,09,1,1,73
53351666,18,18501,2021,09,1,2,203
53351666,18,18501,2021,09,2,0,281
53351666,18,18501,2021,09,2,1,77
53351666,18,18501,2021,09,2,2,178
53351667,18,18501,2021,09,0,0,296
53351667,18,18501,2021,09,0,1,287
53351667,18,18501,2021,09,0,2,289
53351667,18,18501,2021,09,1,0,266
53351667,18,18501,2021,09,1,1,236
53351667,18,18501,2021,09,1,2,270
53351667,18,18501,2021,09,2,0,276
53351667,18,18501,2021,09,2,1,253
53351667,18,18501,2021,09,2,2,277
53351668,18,18501,2021,09,0,0,146
53351668,18,18501,2021,09,0,1,78
53351668,18,18501,2021,09,0,2,100
53351668,18,18501,2021,09,1,0,461
53351668,18,18501,2021,09,1,1,61
53351668,18,18501,2021,09,1,2,236
53351668,18,18501,2021,09,2,0,356
53351668,18,18501,2021,09,2,1,66
53351668,18,18501,2021,09,2,2,191
53351669,18,18501,2021,09,0,0,1206
53351669,18,18501,2021,09,0,1,542
53351669,18,18501,2021,09,0,2,831
53351669,18,18501,2021,09,1,0,1049
53351669,18,18501,2021,09,1,1,542
53351669,18,18501,2021,09,1,2,780
53351669,18,18501,2021,09,2,0,1101
53351669,18,18501,2021,09,2,1,542
53351669,18,18501,2021,09,2,2,797
53351674,18,18501,2021,09,0,0,59
53351674,18,18501,2021,09,0,1,125
53351674,18,18501,2021,09,0,2,69
53351674,18,18501,2021,09,1,0,23
53351674,18,18501,2021,09,1,1,105
53351674,18,18501,2021,09,1,2,55
53351674,18,18501,2021,09,2,0,35
53351674,18,18501,2021,09,2,1,112
53351674,18,18501,2021,09,2,2,60
53351675,18,18501,2021,09,0,0,349
53351675,18,18501,2021,09,0,1,504
53351675,18,18501,2021,09,0,2,467
53351675,18,18501,2021,09,1,0,270
53351675,18,18501,2021,09,1,1,457
53351675,18,18501,2021,09,1,2,410
53351675,18,18501,2021,09,2,0,297
53351675,18,18501,2021,09,2,1,473
53351675,18,18501,2021,09,2,2,429
53351676,18,18501,2021,09,0,0,81
53351676,18,18501,2021,09,0,1,49
53351676,18,18501,2021,09,0,2,58
53351676,18,18501,2021,09,1,0,378
53351676,18,18501,2021,09,1,1,23
53351676,18,18501,2021,09,1,2,189
53351676,18,18501,2021,09,2,0,279
53351676,18,18501,2021,09,2,1,31
53351676,18,18501,2021,09,2,2,146
53351678,18,18501,2021,09,0,0,389
53351678,18,18501,2021,09,0,1,268
53351678,18,18501,2021,09,0,2,301
53351678,18,18501,2021,09,1,0,566
53351678,18,18501,2021,09,1,1,238
53351678,18,18501,2021,09,1,2,408
53351678,18,18501,2021,09,2,0,507
53351678,18,18501,2021,09,2,1,248
53351678,18,18501,2021,09,2,2,373
53351679,18,18501,2021,09,0,0,85
53351679,18,18501,2021,09,0,2,45
53351679,18,18501,2021,09,1,0,151
53351679,18,18501,2021,09,1,2,63
53351679,18,18501,2021,09,2,0,129
53351679,18,18501,2021,09,2,2,57
53351684,18,18501,2021,09,0,0,49
53351684,18,18501,2021,09,0,1,51
53351684,18,18501,2021,09,0,2,51
53351684,18,18501,2021,09,1,1,25
53351684,18,18501,2021,09,1,2,25
53351684,18,18501,2021,09,2,0,22
53351684,18,18501,2021,09,2,1,34
53351684,18,18501,2021,09,2,2,34
53351688,18,18501,2021,09,0,0,60
53351688,18,18501,2021,09,0,2,26
53351688,18,18501,2021,09,1,0,269
53351688,18,18501,2021,09,1,2,122
53351688,18,18501,2021,09,2,0,199
53351688,18,18501,2021,09,2,2,90
53351689,18,18501,2021,09,0,0,136
53351689,18,18501,2021,09,0,1,163
53351689,18,18501,2021,09,0,2,140
53351689,18,18501,2021,09,1,0,82
53351689,18,18501,2021,09,1,1,70
53351689,18,18501,2021,09,1,2,78
53351689,18,18501,2021,09,2,0,100
53351689,18,18501,2021,09,2,1,101
53351689,18,18501,2021,09,2,2,99
53351699,18,18501,2021,09,0,0,32
53351699,18,18501,2021,09,0,1,12
53351699,18,18501,2021,09,0,2,18
53351699,18,18501,2021,09,1,0,26
53351699,18,18501,2021,09,1,1,12
53351699,18,18501,2021,09,1,2,19
53351699,18,18501,2021,09,2,0,28
53351699,18,18501,2021,09,2,1,12
53351699,18,18501,2021,09,2,2,19
53351711,18,18501,2021,09,0,0,11
53351711,18,18501,2021,09,0,1,29
53351711,18,18501,2021,09,0,2,20
53351711,18,18501,2021,09,1,0,12
53351711,18,18501,2021,09,1,1,56
53351711,18,18501,2021,09,1,2,38
53351711,18,18501,2021,09,2,0,12
53351711,18,18501,2021,09,2,1,47
53351711,18,18501,2021,09,2,2,32
53351722,18,18501,2021,09,0,0,137
53351722,18,18501,2021,09,0,1,32
53351722,18,18501,2021,09,0,2,61
53351722,18,18501,2021,09,1,0,51
53351722,18,18501,2021,09,1,1,26
53351722,18,18501,2021,09,1,2,31
53351722,18,18501,2021,09,2,0,80
53351722,18,18501,2021,09,2,1,28
53351722,18,18501,2021,09,2,2,41
53351730,18,18501,2021,09,0,0,76
53351730,18,18501,2021,09,0,1,118
53351730,18,18501,2021,09,0,2,96
53351730,18,18501,2021,09,1,0,84
53351730,18,18501,2021,09,1,1,69
53351730,18,18501,2021,09,1,2,68
53351730,18,18501,2021,09,2,0,81
53351730,18,18501,2021,09,2,1,86
53351730,18,18501,2021,09,2,2,77
53351731,18,18501,2021,09,0,0,246
53351731,18,18501,2021,09,0,1,255
53351731,18,18501,2021,09,0,2,222
53351731,18,18501,2021,09,1,0,94
53351731,18,18501,2021,09,1,1,208
53351731,18,18501,2021,09,1,2,152
53351731,18,18501,2021,09,2,0,145
53351731,18,18501,2021,09,2,1,223
53351731,18,18501,2021,09,2,2,175
53351732,18,18501,2021,09,0,0,141
53351732,18,18501,2021,09,0,1,65
53351732,18,18501,2021,09,0,2,78
53351732,18,18501,2021,09,1,0,48
53351732,18,18501,2021,09,1,2,26
53351732,18,18501,2021,09,2,0,79
53351732,18,18501,2021,09,2,1,24
53351732,18,18501,2021,09,2,2,43
53351740,18,18501,2021,09,0,0,292
53351740,18,18501,2021,09,0,1,269
53351740,18,18501,2021,09,0,2,276
53351740,18,18501,2021,09,1,0,165
53351740,18,18501,2021,09,1,1,167
53351740,18,18501,2021,09,1,2,177
53351740,18,18501,2021,09,2,0,207
53351740,18,18501,2021,09,2,1,201
53351740,18,18501,2021,09,2,2,210
53351741,18,18501,2021,09,0,0,12
53351742,18,18501,2021,09,1,0,10
53351750,18,18501,2021,09,0,0,327
53351750,18,18501,2021,09,0,1,447
53351750,18,18501,2021,09,0,2,453
53351750,18,18501,2021,09,1,0,125
53351750,18,18501,2021,09,1,1,324
53351750,18,18501,2021,09,1,2,249
53351750,18,18501,2021,09,2,0,192
53351750,18,18501,2021,09,2,1,365
53351750,18,18501,2021,09,2,2,317
53351751,18,18501,2021,09,0,0,100
53351751,18,18501,2021,09,0,1,26
53351751,18,18501,2021,09,0,2,46
53351751,18,18501,2021,09,1,0,30
53351751,18,18501,2021,09,1,1,13
53351751,18,18501,2021,09,1,2,15
53351751,18,18501,2021,09,2,0,53
53351751,18,18501,2021,09,2,1,17
53351751,18,18501,2021,09,2,2,25
53351760,18,18501,2021,09,0,0,22
53351760,18,18501,2021,09,1,0,20
53351760,18,18501,2021,09,2,0,21
53351761,18,18501,2021,09,0,0,498
53351761,18,18501,2021,09,0,1,120
53351761,18,18501,2021,09,0,2,227
53351761,18,18501,2021,09,1,0,259
53351761,18,18501,2021,09,1,1,29
53351761,18,18501,2021,09,1,2,108
53351761,18,18501,2021,09,2,0,339
53351761,18,18501,2021,09,2,1,59
53351761,18,18501,2021,09,2,2,148
53351770,18,18501,2021,09,0,0,520
53351770,18,18501,2021,09,0,1,641
53351770,18,18501,2021,09,0,2,599
53351770,18,18501,2021,09,1,0,245
53351770,18,18501,2021,09,1,1,490
53351770,18,18501,2021,09,1,2,415
53351770,18,18501,2021,09,2,0,336
53351770,18,18501,2021,09,2,1,540
53351770,18,18501,2021,09,2,2,477
53351771,18,18501,2021,09,0,0,120
53351771,18,18501,2021,09,0,1,32
53351771,18,18501,2021,09,0,2,55
53351771,18,18501,2021,09,1,0,50
53351771,18,18501,2021,09,1,1,15
53351771,18,18501,2021,09,1,2,28
53351771,18,18501,2021,09,2,0,73
53351771,18,18501,2021,09,2,1,21
53351771,18,18501,2021,09,2,2,37
53351780,18,18501,2021,09,0,0,17
53351780,18,18501,2021,09,1,0,13
53351780,18,18501,2021,09,2,0,14
53351781,18,18501,2021,09,1,1,16
53351781,18,18501,2021,09,2,1,11
53351782,18,18501,2021,09,0,0,41
53351782,18,18501,2021,09,0,1,33
53351782,18,18501,2021,09,0,2,36
53351782,18,18501,2021,09,1,0,13
53351782,18,18501,2021,09,1,1,13
53351782,18,18501,2021,09,1,2,16
53351782,18,18501,2021,09,2,0,22
53351782,18,18501,2021,09,2,1,20
53351782,18,18501,2021,09,2,2,23
53351790,18,18501,2021,09,0,0,114
53351790,18,18501,2021,09,0,1,285
53351790,18,18501,2021,09,0,2,219
53351790,18,18501,2021,09,1,0,31
