mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53367034,18,18423,2021,03,0,2,12
53367034,18,18423,2021,03,1,0,31
53367034,18,18423,2021,03,1,1,15
53367034,18,18423,2021,03,1,2,34
53367034,18,18423,2021,03,2,0,26
53367034,18,18423,2021,03,2,1,11
53367034,18,18423,2021,03,2,2,28
53367035,18,18423,2021,03,0,0,301
53367035,18,18423,2021,03,0,1,383
53367035,18,18423,2021,03,0,2,380
53367035,18,18423,2021,03,1,0,178
53367035,18,18423,2021,03,1,1,447
53367035,18,18423,2021,03,1,2,335
53367035,18,18423,2021,03,2,0,209
53367035,18,18423,2021,03,2,1,431
53367035,18,18423,2021,03,2,2,347
53367036,18,18423,2021,03,0,0,126
53367036,18,18423,2021,03,0,1,80
53367036,18,18423,2021,03,0,2,95
53367036,18,18423,2021,03,2,0,35
53367036,18,18423,2021,03,2,1,21
53367036,18,18423,2021,03,2,2,26
53367037,18,18423,2021,03,0,0,34
53367037,18,18423,2021,03,0,1,34
53367037,18,18423,2021,03,0,2,34
53367037,18,18423,2021,03,1,0,48
53367037,18,18423,2021,03,1,1,37
53367037,18,18423,2021,03,1,2,44
53367037,18,18423,2021,03,2,0,45
53367037,18,18423,2021,03,2,1,36
53367037,18,18423,2021,03,2,2,42
53367039,18,18423,2021,03,0,0,43
53367039,18,18423,2021,03,0,1,85
53367039,18,18423,2021,03,0,2,47
53367039,18,18423,2021,03,1,0,43
53367039,18,18423,2021,03,1,1,95
53367039,18,18423,2021,03,1,2,55
53367039,18,18423,2021,03,2,0,43
53367039,18,18423,2021,03,2,1,92
53367039,18,18423,2021,03,2,2,53
53367041,18,18423,2021,03,0,0,128
53367041,18,18423,2021,03,0,2,49
53367041,18,18423,2021,03,1,0,381
53367041,18,18423,2021,03,1,1,20
53367041,18,18423,2021,03,1,2,179
53367041,18,18423,2021,03,2,0,316
53367041,18,18423,2021,03,2,1,15
53367041,18,18423,2021,03,2,2,146
53367042,18,18423,2021,03,0,0,36
53367042,18,18423,2021,03,0,2,11
53367042,18,18423,2021,03,1,0,10
53367042,18,18423,2021,03,1,1,14
53367042,18,18423,2021,03,1,2,10
53367042,18,18423,2021,03,2,0,17
53367042,18,18423,2021,03,2,1,11
53367042,18,18423,2021,03,2,2,10
53367043,18,18423,2021,03,0,0,307
53367043,18,18423,2021,03,0,1,253
53367043,18,18423,2021,03,0,2,351
53367043,18,18423,2021,03,1,0,410
53367043,18,18423,2021,03,1,1,257
53367043,18,18423,2021,03,1,2,387
53367043,18,18423,2021,03,2,0,383
53367043,18,18423,2021,03,2,1,256
53367043,18,18423,2021,03,2,2,378
53367044,18,18423,2021,03,0,0,1623
53367044,18,18423,2021,03,0,1,1525
53367044,18,18423,2021,03,0,2,1533
53367044,18,18423,2021,03,1,0,1134
53367044,18,18423,2021,03,1,1,1351
53367044,18,18423,2021,03,1,2,1229
53367044,18,18423,2021,03,2,0,1261
53367044,18,18423,2021,03,2,1,1396
53367044,18,18423,2021,03,2,2,1308
53367049,18,18423,2021,03,0,0,83
53367049,18,18423,2021,03,0,1,211
53367049,18,18423,2021,03,0,2,165
53367049,18,18423,2021,03,1,0,18
53367049,18,18423,2021,03,1,1,295
53367049,18,18423,2021,03,1,2,155
53367049,18,18423,2021,03,2,0,35
53367049,18,18423,2021,03,2,1,273
53367049,18,18423,2021,03,2,2,158
53367053,18,18423,2021,03,0,0,117
53367053,18,18423,2021,03,0,1,41
53367053,18,18423,2021,03,0,2,53
53367053,18,18423,2021,03,1,0,56
53367053,18,18423,2021,03,1,1,23
53367053,18,18423,2021,03,1,2,40
53367053,18,18423,2021,03,2,0,72
53367053,18,18423,2021,03,2,1,28
53367053,18,18423,2021,03,2,2,43
53367054,18,18423,2021,03,0,0,943
53367054,18,18423,2021,03,0,1,1191
53367054,18,18423,2021,03,0,2,1050
53367054,18,18423,2021,03,1,0,564
53367054,18,18423,2021,03,1,1,867
53367054,18,18423,2021,03,1,2,787
53367054,18,18423,2021,03,2,0,662
53367054,18,18423,2021,03,2,1,951
53367054,18,18423,2021,03,2,2,855
53367055,18,18423,2021,03,0,1,12
53367055,18,18423,2021,03,0,2,10
53367055,18,18423,2021,03,1,0,47
53367055,18,18423,2021,03,1,2,25
53367055,18,18423,2021,03,2,0,37
53367055,18,18423,2021,03,2,2,21
53367056,18,18423,2021,03,0,0,608
53367056,18,18423,2021,03,0,1,843
53367056,18,18423,2021,03,0,2,741
53367056,18,18423,2021,03,1,0,550
53367056,18,18423,2021,03,1,1,885
53367056,18,18423,2021,03,1,2,722
53367056,18,18423,2021,03,2,0,565
53367056,18,18423,2021,03,2,1,874
53367056,18,18423,2021,03,2,2,727
53367057,18,18423,2021,03,1,0,96
53367057,18,18423,2021,03,1,1,12
53367057,18,18423,2021,03,1,2,49
53367057,18,18423,2021,03,2,0,73
53367057,18,18423,2021,03,2,2,38
53367058,18,18423,2021,03,0,0,244
53367058,18,18423,2021,03,0,1,527
53367058,18,18423,2021,03,0,2,451
53367058,18,18423,2021,03,1,0,521
53367058,18,18423,2021,03,1,1,773
53367058,18,18423,2021,03,1,2,642
53367058,18,18423,2021,03,2,0,450
53367058,18,18423,2021,03,2,1,709
53367058,18,18423,2021,03,2,2,593
53367059,18,18423,2021,03,0,0,72
53367059,18,18423,2021,03,0,2,37
53367059,18,18423,2021,03,1,0,67
53367059,18,18423,2021,03,1,1,140
53367059,18,18423,2021,03,1,2,80
53367059,18,18423,2021,03,2,0,68
53367059,18,18423,2021,03,2,1,104
53367059,18,18423,2021,03,2,2,69
53367064,18,18423,2021,03,0,0,618
53367064,18,18423,2021,03,0,1,818
53367064,18,18423,2021,03,0,2,712
53367064,18,18423,2021,03,1,0,208
53367064,18,18423,2021,03,1,1,697
53367064,18,18423,2021,03,1,2,476
53367064,18,18423,2021,03,2,0,314
53367064,18,18423,2021,03,2,1,728
53367064,18,18423,2021,03,2,2,537
53367065,18,18423,2021,03,0,0,294
53367065,18,18423,2021,03,0,1,255
53367065,18,18423,2021,03,0,2,309
53367065,18,18423,2021,03,1,0,237
53367065,18,18423,2021,03,1,1,239
53367065,18,18423,2021,03,1,2,238
53367065,18,18423,2021,03,2,0,252
53367065,18,18423,2021,03,2,1,243
53367065,18,18423,2021,03,2,2,256
53367068,18,18423,2021,03,1,0,63
53367068,18,18423,2021,03,1,2,22
53367068,18,18423,2021,03,2,0,46
53367068,18,18423,2021,03,2,2,17
53367069,18,18423,2021,03,0,0,539
53367069,18,18423,2021,03,0,1,694
53367069,18,18423,2021,03,0,2,605
53367069,18,18423,2021,03,1,0,425
53367069,18,18423,2021,03,1,1,630
53367069,18,18423,2021,03,1,2,475
53367069,18,18423,2021,03,2,0,454
53367069,18,18423,2021,03,2,1,646
53367069,18,18423,2021,03,2,2,508
53367071,18,18423,2021,03,0,1,14
53367074,18,18423,2021,03,0,1,44
53367074,18,18423,2021,03,0,2,17
53367074,18,18423,2021,03,1,0,14
53367074,18,18423,2021,03,1,1,42
53367074,18,18423,2021,03,1,2,22
53367074,18,18423,2021,03,2,0,11
53367074,18,18423,2021,03,2,1,42
53367074,18,18423,2021,03,2,2,21
53367075,18,18423,2021,03,0,0,43
53367075,18,18423,2021,03,0,1,42
53367075,18,18423,2021,03,0,2,40
53367075,18,18423,2021,03,1,0,18
53367075,18,18423,2021,03,1,1,21
53367075,18,18423,2021,03,1,2,15
53367075,18,18423,2021,03,2,0,25
53367075,18,18423,2021,03,2,1,27
53367075,18,18423,2021,03,2,2,21
53367078,18,18423,2021,03,1,0,37
53367078,18,18423,2021,03,1,2,14
53367078,18,18423,2021,03,2,0,30
53367078,18,18423,2021,03,2,2,12
53367079,18,18423,2021,03,0,0,349
53367079,18,18423,2021,03,0,1,544
53367079,18,18423,2021,03,0,2,504
53367079,18,18423,2021,03,1,0,395
53367079,18,18423,2021,03,1,1,612
53367079,18,18423,2021,03,1,2,492
53367079,18,18423,2021,03,2,0,384
53367079,18,18423,2021,03,2,1,594
53367079,18,18423,2021,03,2,2,495
53367086,18,18423,2021,03,0,0,172
53367086,18,18423,2021,03,0,1,355
53367086,18,18423,2021,03,0,2,269
53367086,18,18423,2021,03,1,0,40
53367086,18,18423,2021,03,1,1,287
53367086,18,18423,2021,03,1,2,181
53367086,18,18423,2021,03,2,0,74
53367086,18,18423,2021,03,2,1,305
53367086,18,18423,2021,03,2,2,204
53367087,18,18423,2021,03,0,0,49
53367087,18,18423,2021,03,0,1,63
53367087,18,18423,2021,03,0,2,63
53367087,18,18423,2021,03,1,0,70
53367087,18,18423,2021,03,1,1,124
53367087,18,18423,2021,03,1,2,100
53367087,18,18423,2021,03,2,0,64
53367087,18,18423,2021,03,2,1,108
53367087,18,18423,2021,03,2,2,91
53367088,18,18423,2021,03,1,0,18
53367088,18,18423,2021,03,1,2,12
53367088,18,18423,2021,03,2,0,14
53367088,18,18423,2021,03,2,2,10
53367096,18,18423,2021,03,0,0,688
53367096,18,18423,2021,03,0,1,695
53367096,18,18423,2021,03,0,2,729
53367096,18,18423,2021,03,1,0,664
53367096,18,18423,2021,03,1,1,724
53367096,18,18423,2021,03,1,2,694
53367096,18,18423,2021,03,2,0,670
53367096,18,18423,2021,03,2,1,717
53367096,18,18423,2021,03,2,2,703
53367097,18,18423,2021,03,0,0,392
53367097,18,18423,2021,03,0,1,556
53367097,18,18423,2021,03,0,2,564
53367097,18,18423,2021,03,1,0,66
53367097,18,18423,2021,03,1,1,393
53367097,18,18423,2021,03,1,2,245
53367097,18,18423,2021,03,2,0,150
53367097,18,18423,2021,03,2,1,435
53367097,18,18423,2021,03,2,2,327
53367098,18,18423,2021,03,1,0,31
53367098,18,18423,2021,03,1,1,54
53367098,18,18423,2021,03,1,2,43
53367098,18,18423,2021,03,2,0,23
53367098,18,18423,2021,03,2,1,40
53367098,18,18423,2021,03,2,2,32
53367110,18,18423,2021,03,1,1,10
53367150,18,18423,2021,03,0,0,59
53367150,18,18423,2021,03,0,1,86
53367150,18,18423,2021,03,0,2,48
53367150,18,18423,2021,03,1,0,60
53367150,18,18423,2021,03,1,1,43
53367150,18,18423,2021,03,1,2,53
53367150,18,18423,2021,03,2,0,60
53367150,18,18423,2021,03,2,1,54
53367150,18,18423,2021,03,2,2,51
53367160,18,18423,2021,03,0,0,2068
53367160,18,18423,2021,03,0,1,2120
53367160,18,18423,2021,03,0,2,2050
53367160,18,18423,2021,03,1,0,2208
53367160,18,18423,2021,03,1,1,2182
53367160,18,18423,2021,03,1,2,2130
53367160,18,18423,2021,03,2,0,2172
53367160,18,18423,2021,03,2,1,2166
53367160,18,18423,2021,03,2,2,2109
53367170,18,18423,2021,03,0,0,879
53367170,18,18423,2021,03,0,1,736
53367170,18,18423,2021,03,0,2,807
53367170,18,18423,2021,03,1,0,705
53367170,18,18423,2021,03,1,1,787
53367170,18,18423,2021,03,1,2,743
53367170,18,18423,2021,03,2,0,750
53367170,18,18423,2021,03,2,1,774
53367170,18,18423,2021,03,2,2,760
53367171,18,18423,2021,03,0,0,873
53367171,18,18423,2021,03,0,1,1330
53367171,18,18423,2021,03,0,2,1037
53367171,18,18423,2021,03,1,0,957
53367171,18,18423,2021,03,1,1,1210
53367171,18,18423,2021,03,1,2,1081
53367171,18,18423,2021,03,2,0,935
53367171,18,18423,2021,03,2,1,1241
53367171,18,18423,2021,03,2,2,1070
53367180,18,18423,2021,03,0,0,230
53367180,18,18423,2021,03,0,1,205
53367180,18,18423,2021,03,0,2,243
53367180,18,18423,2021,03,1,0,260
53367180,18,18423,2021,03,1,1,251
53367180,18,18423,2021,03,1,2,267
53367180,18,18423,2021,03,2,0,253
53367180,18,18423,2021,03,2,1,239
53367180,18,18423,2021,03,2,2,261
53367181,18,18423,2021,03,0,0,562
53367181,18,18423,2021,03,0,1,490
53367181,18,18423,2021,03,0,2,493
53367181,18,18423,2021,03,1,0,344
53367181,18,18423,2021,03,1,1,422
53367181,18,18423,2021,03,1,2,320
53367181,18,18423,2021,03,2,0,400
53367181,18,18423,2021,03,2,1,440
53367181,18,18423,2021,03,2,2,365
54360004,18,18423,2021,03,0,1,36
54360004,18,18423,2021,03,0,2,17
54360004,18,18423,2021,03,1,0,38
54360004,18,18423,2021,03,1,1,38
54360004,18,18423,2021,03,1,2,35
54360004,18,18423,2021,03,2,0,29
54360004,18,18423,2021,03,2,1,37
54360004,18,18423,2021,03,2,2,31
54360006,18,18423,2021,03,0,0,153
54360006,18,18423,2021,03,0,1,292
54360006,18,18423,2021,03,0,2,242
54360006,18,18423,2021,03,1,0,21
54360006,18,18423,2021,03,1,1,268
54360006,18,18423,2021,03,1,2,143
54360006,18,18423,2021,03,2,0,55
54360006,18,18423,2021,03,2,1,274
54360006,18,18423,2021,03,2,2,168
54360015,18,18423,2021,03,0,0,16
54360015,18,18423,2021,03,1,0,22
54360015,18,18423,2021,03,1,2,13
54360015,18,18423,2021,03,2,0,20
54360015,18,18423,2021,03,2,2,12
53352738,18,18442,2021,03,0,0,10
53352777,18,18442,2021,03,0,0,195
53352777,18,18442,2021,03,0,1,352
53352777,18,18442,2021,03,0,2,269
53352777,18,18442,2021,03,1,0,104
53352777,18,18442,2021,03,1,1,342
53352777,18,18442,2021,03,1,2,220
53352777,18,18442,2021,03,2,0,128
53352777,18,18442,2021,03,2,1,345
53352777,18,18442,2021,03,2,2,233
53352778,18,18442,2021,03,0,0,144
53352778,18,18442,2021,03,0,1,176
53352778,18,18442,2021,03,0,2,156
53352778,18,18442,2021,03,1,0,106
53352778,18,18442,2021,03,1,1,146
53352778,18,18442,2021,03,1,2,130
53352778,18,18442,2021,03,2,0,116
53352778,18,18442,2021,03,2,1,154
53352778,18,18442,2021,03,2,2,137
53352787,18,18442,2021,03,0,0,69
53352787,18,18442,2021,03,0,1,65
53352787,18,18442,2021,03,0,2,68
53352787,18,18442,2021,03,1,0,35
53352787,18,18442,2021,03,1,1,29
53352787,18,18442,2021,03,1,2,32
53352787,18,18442,2021,03,2,0,44
53352787,18,18442,2021,03,2,1,38
53352787,18,18442,2021,03,2,2,41
53352796,18,18442,2021,03,0,0,92
53352796,18,18442,2021,03,0,1,68
53352796,18,18442,2021,03,0,2,100
53352796,18,18442,2021,03,1,0,21
53352796,18,18442,2021,03,1,1,70
53352796,18,18442,2021,03,1,2,50
53352796,18,18442,2021,03,2,0,39
53352796,18,18442,2021,03,2,1,69
53352796,18,18442,2021,03,2,2,63
53353629,18,18442,2021,03,0,0,139
53353629,18,18442,2021,03,0,2,35
53353629,18,18442,2021,03,1,0,109
53353629,18,18442,2021,03,1,1,38
53353629,18,18442,2021,03,1,2,46
53353629,18,18442,2021,03,2,0,117
53353629,18,18442,2021,03,2,1,28
53353629,18,18442,2021,03,2,2,44
53353666,18,18442,2021,03,0,1,10
53353703,18,18442,2021,03,0,0,86
53353703,18,18442,2021,03,0,1,51
53353703,18,18442,2021,03,0,2,52
53353703,18,18442,2021,03,1,0,241
53353703,18,18442,2021,03,1,1,17
53353703,18,18442,2021,03,1,2,121
53353703,18,18442,2021,03,2,0,201
53353703,18,18442,2021,03,2,1,26
53353703,18,18442,2021,03,2,2,103
53353705,18,18442,2021,03,0,0,125
53353705,18,18442,2021,03,0,1,129
53353705,18,18442,2021,03,0,2,134
53353705,18,18442,2021,03,1,0,39
53353705,18,18442,2021,03,1,1,116
53353705,18,18442,2021,03,1,2,81
53353705,18,18442,2021,03,2,0,61
53353705,18,18442,2021,03,2,1,119
53353705,18,18442,2021,03,2,2,95
53353706,18,18442,2021,03,0,0,151
53353706,18,18442,2021,03,0,1,240
53353706,18,18442,2021,03,0,2,187
53353706,18,18442,2021,03,1,0,98
53353706,18,18442,2021,03,1,1,189
53353706,18,18442,2021,03,1,2,122
53353706,18,18442,2021,03,2,0,112
53353706,18,18442,2021,03,2,1,202
53353706,18,18442,2021,03,2,2,139
53353708,18,18442,2021,03,0,0,18
53353708,18,18442,2021,03,1,1,22
53353708,18,18442,2021,03,1,2,16
53353708,18,18442,2021,03,2,1,16
53353708,18,18442,2021,03,2,2,14
53353709,18,18442,2021,03,0,1,21
53353709,18,18442,2021,03,0,2,16
53353709,18,18442,2021,03,1,0,61
53353709,18,18442,2021,03,1,1,46
53353709,18,18442,2021,03,1,2,53
53353709,18,18442,2021,03,2,0,46
53353709,18,18442,2021,03,2,1,39
53353709,18,18442,2021,03,2,2,43
53353713,18,18442,2021,03,0,0,295
53353713,18,18442,2021,03,0,1,322
53353713,18,18442,2021,03,0,2,331
53353713,18,18442,2021,03,1,0,327
53353713,18,18442,2021,03,1,1,358
53353713,18,18442,2021,03,1,2,365
53353713,18,18442,2021,03,2,0,319
53353713,18,18442,2021,03,2,1,349
53353713,18,18442,2021,03,2,2,356
53353714,18,18442,2021,03,0,0,34
53353714,18,18442,2021,03,0,1,47
53353714,18,18442,2021,03,0,2,32
53353714,18,18442,2021,03,2,0,13
53353714,18,18442,2021,03,2,1,17
53353714,18,18442,2021,03,2,2,12
53353715,18,18442,2021,03,0,0,643
53353715,18,18442,2021,03,0,1,793
53353715,18,18442,2021,03,0,2,756
53353715,18,18442,2021,03,1,0,712
53353715,18,18442,2021,03,1,1,715
53353715,18,18442,2021,03,1,2,721
53353715,18,18442,2021,03,2,0,694
53353715,18,18442,2021,03,2,1,735
53353715,18,18442,2021,03,2,2,730
53353716,18,18442,2021,03,0,0,22
53353716,18,18442,2021,03,0,2,29
53353716,18,18442,2021,03,1,0,26
53353716,18,18442,2021,03,1,1,15
53353716,18,18442,2021,03,1,2,20
53353716,18,18442,2021,03,2,0,25
53353716,18,18442,2021,03,2,1,12
53353716,18,18442,2021,03,2,2,23
53353721,18,18442,2021,03,0,0,68
53353721,18,18442,2021,03,0,1,64
53353721,18,18442,2021,03,0,2,56
53353721,18,18442,2021,03,1,0,47
53353721,18,18442,2021,03,1,1,146
53353721,18,18442,2021,03,1,2,87
53353721,18,18442,2021,03,2,0,53
53353721,18,18442,2021,03,2,1,125
53353721,18,18442,2021,03,2,2,79
53353722,18,18442,2021,03,0,0,138
53353722,18,18442,2021,03,0,2,50
53353722,18,18442,2021,03,1,0,81
53353722,18,18442,2021,03,1,1,16
53353722,18,18442,2021,03,1,2,34
53353722,18,18442,2021,03,2,0,96
53353722,18,18442,2021,03,2,1,12
53353722,18,18442,2021,03,2,2,38
53353723,18,18442,2021,03,0,0,269
53353723,18,18442,2021,03,0,1,90
53353723,18,18442,2021,03,0,2,143
53353723,18,18442,2021,03,1,0,328
53353723,18,18442,2021,03,1,1,96
53353723,18,18442,2021,03,1,2,220
53353723,18,18442,2021,03,2,0,313
53353723,18,18442,2021,03,2,1,94
53353723,18,18442,2021,03,2,2,200
53353724,18,18442,2021,03,0,0,623
53353724,18,18442,2021,03,0,1,606
53353724,18,18442,2021,03,0,2,566
53353724,18,18442,2021,03,1,0,1015
53353724,18,18442,2021,03,1,1,655
53353724,18,18442,2021,03,1,2,836
53353724,18,18442,2021,03,2,0,914
53353724,18,18442,2021,03,2,1,642
53353724,18,18442,2021,03,2,2,766
53353725,18,18442,2021,03,0,0,1440
53353725,18,18442,2021,03,0,1,1083
53353725,18,18442,2021,03,0,2,1244
53353725,18,18442,2021,03,1,0,2837
53353725,18,18442,2021,03,1,1,1642
53353725,18,18442,2021,03,1,2,2212
53353725,18,18442,2021,03,2,0,2477
53353725,18,18442,2021,03,2,1,1498
53353725,18,18442,2021,03,2,2,1962
53353726,18,18442,2021,03,0,0,225
53353726,18,18442,2021,03,0,1,250
53353726,18,18442,2021,03,0,2,246
53353726,18,18442,2021,03,1,0,413
53353726,18,18442,2021,03,1,1,321
53353726,18,18442,2021,03,1,2,332
53353726,18,18442,2021,03,2,0,364
53353726,18,18442,2021,03,2,1,303
53353726,18,18442,2021,03,2,2,310
53353727,18,18442,2021,03,0,0,22
53353727,18,18442,2021,03,0,2,11
53353727,18,18442,2021,03,1,0,12
53353727,18,18442,2021,03,2,0,14
53353730,18,18442,2021,03,1,0,11
53353730,18,18442,2021,03,1,1,12
53353730,18,18442,2021,03,1,2,10
53353731,18,18442,2021,03,0,0,230
53353731,18,18442,2021,03,0,1,210
53353731,18,18442,2021,03,0,2,236
53353731,18,18442,2021,03,1,0,67
53353731,18,18442,2021,03,1,1,217
53353731,18,18442,2021,03,1,2,141
53353731,18,18442,2021,03,2,0,109
53353731,18,18442,2021,03,2,1,215
53353731,18,18442,2021,03,2,2,166
53353732,18,18442,2021,03,0,0,234
53353732,18,18442,2021,03,0,1,500
53353732,18,18442,2021,03,0,2,404
53353732,18,18442,2021,03,1,0,89
53353732,18,18442,2021,03,1,1,442
53353732,18,18442,2021,03,1,2,253
53353732,18,18442,2021,03,2,0,126
53353732,18,18442,2021,03,2,1,457
53353732,18,18442,2021,03,2,2,292
53353733,18,18442,2021,03,1,0,20
53353733,18,18442,2021,03,2,0,17
53353734,18,18442,2021,03,0,0,112
53353734,18,18442,2021,03,0,1,134
53353734,18,18442,2021,03,0,2,148
53353734,18,18442,2021,03,1,0,184
53353734,18,18442,2021,03,1,1,222
53353734,18,18442,2021,03,1,2,229
53353734,18,18442,2021,03,2,0,166
53353734,18,18442,2021,03,2,1,200
53353734,18,18442,2021,03,2,2,208
53353735,18,18442,2021,03,1,0,20
53353735,18,18442,2021,03,1,2,11
53353735,18,18442,2021,03,2,0,17
53353735,18,18442,2021,03,2,2,10
53353736,18,18442,2021,03,0,0,239
53353736,18,18442,2021,03,0,1,55
53353736,18,18442,2021,03,0,2,130
53353736,18,18442,2021,03,1,0,249
53353736,18,18442,2021,03,1,1,77
53353736,18,18442,2021,03,1,2,158
53353736,18,18442,2021,03,2,0,246
53353736,18,18442,2021,03,2,1,71
53353736,18,18442,2021,03,2,2,151
53353737,18,18442,2021,03,0,0,104
53353737,18,18442,2021,03,0,1,31
53353737,18,18442,2021,03,0,2,63
53353737,18,18442,2021,03,1,0,32
53353737,18,18442,2021,03,1,1,57
53353737,18,18442,2021,03,1,2,45
53353737,18,18442,2021,03,2,0,51
53353737,18,18442,2021,03,2,1,50
53353737,18,18442,2021,03,2,2,50
53353738,18,18442,2021,03,0,0,240
53353738,18,18442,2021,03,0,1,264
53353738,18,18442,2021,03,0,2,232
53353738,18,18442,2021,03,1,0,92
53353738,18,18442,2021,03,1,1,235
53353738,18,18442,2021,03,1,2,162
53353738,18,18442,2021,03,2,0,130
53353738,18,18442,2021,03,2,1,242
53353738,18,18442,2021,03,2,2,180
53353739,18,18442,2021,03,0,0,54
53353739,18,18442,2021,03,0,1,20
53353739,18,18442,2021,03,0,2,37
53353739,18,18442,2021,03,1,0,17
53353739,18,18442,2021,03,1,2,12
53353739,18,18442,2021,03,2,0,27
53353739,18,18442,2021,03,2,2,18
53353742,18,18442,2021,03,0,0,160
53353742,18,18442,2021,03,0,1,156
53353742,18,18442,2021,03,0,2,153
53353742,18,18442,2021,03,1,0,44
53353742,18,18442,2021,03,1,1,122
53353742,18,18442,2021,03,1,2,93
53353742,18,18442,2021,03,2,0,74
53353742,18,18442,2021,03,2,1,131
53353742,18,18442,2021,03,2,2,108
53353746,18,18442,2021,03,0,0,12
53353746,18,18442,2021,03,0,1,16
53353746,18,18442,2021,03,0,2,10
53353746,18,18442,2021,03,1,0,37
53353746,18,18442,2021,03,1,1,28
53353746,18,18442,2021,03,1,2,34
53353746,18,18442,2021,03,2,0,31
53353746,18,18442,2021,03,2,1,25
53353746,18,18442,2021,03,2,2,28
53353747,18,18442,2021,03,0,0,395
53353747,18,18442,2021,03,0,1,326
53353747,18,18442,2021,03,0,2,350
53353747,18,18442,2021,03,1,0,70
53353747,18,18442,2021,03,1,1,344
53353747,18,18442,2021,03,1,2,223
53353747,18,18442,2021,03,2,0,154
53353747,18,18442,2021,03,2,1,339
53353747,18,18442,2021,03,2,2,256
53353748,18,18442,2021,03,0,0,186
53353748,18,18442,2021,03,0,1,105
53353748,18,18442,2021,03,0,2,132
53353748,18,18442,2021,03,1,0,166
53353748,18,18442,2021,03,1,1,151
53353748,18,18442,2021,03,1,2,150
53353748,18,18442,2021,03,2,0,171
53353748,18,18442,2021,03,2,1,139
53353748,18,18442,2021,03,2,2,145
53353749,18,18442,2021,03,0,0,156
53353749,18,18442,2021,03,0,1,269
53353749,18,18442,2021,03,0,2,231
53353749,18,18442,2021,03,1,0,85
53353749,18,18442,2021,03,1,1,338
53353749,18,18442,2021,03,1,2,205
53353749,18,18442,2021,03,2,0,103
53353749,18,18442,2021,03,2,1,320
53353749,18,18442,2021,03,2,2,212
53353758,18,18442,2021,03,0,0,387
53353758,18,18442,2021,03,0,1,435
53353758,18,18442,2021,03,0,2,426
53353758,18,18442,2021,03,1,0,294
53353758,18,18442,2021,03,1,1,454
53353758,18,18442,2021,03,1,2,368
53353758,18,18442,2021,03,2,0,318
53353758,18,18442,2021,03,2,1,449
53353758,18,18442,2021,03,2,2,383
53353759,18,18442,2021,03,0,0,121
53353759,18,18442,2021,03,0,1,83
53353759,18,18442,2021,03,0,2,93
53353759,18,18442,2021,03,1,0,130
53353759,18,18442,2021,03,1,1,72
53353759,18,18442,2021,03,1,2,94
53353759,18,18442,2021,03,2,0,127
53353759,18,18442,2021,03,2,1,74
53353759,18,18442,2021,03,2,2,93
53353768,18,18442,2021,03,0,0,449
53353768,18,18442,2021,03,0,1,580
53353768,18,18442,2021,03,0,2,557
53353768,18,18442,2021,03,1,0,298
53353768,18,18442,2021,03,1,1,670
53353768,18,18442,2021,03,1,2,499
53353768,18,18442,2021,03,2,0,337
53353768,18,18442,2021,03,2,1,647
53353768,18,18442,2021,03,2,2,514
53353769,18,18442,2021,03,0,0,114
53353769,18,18442,2021,03,0,1,154
53353769,18,18442,2021,03,0,2,132
53353769,18,18442,2021,03,1,0,48
