mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
54360138,18,18201,2021,12,2,2,721
54360139,18,18201,2021,12,0,0,420
54360139,18,18201,2021,12,0,1,471
54360139,18,18201,2021,12,0,2,381
54360139,18,18201,2021,12,1,0,327
54360139,18,18201,2021,12,1,1,234
54360139,18,18201,2021,12,1,2,282
54360139,18,18201,2021,12,2,0,351
54360139,18,18201,2021,12,2,1,295
54360139,18,18201,2021,12,2,2,307
54360140,18,18201,2021,12,0,0,10
54360140,18,18201,2021,12,1,0,12
54360140,18,18201,2021,12,2,0,12
54360141,18,18201,2021,12,0,0,166
54360141,18,18201,2021,12,0,1,283
54360141,18,18201,2021,12,0,2,222
54360141,18,18201,2021,12,1,0,133
54360141,18,18201,2021,12,1,1,252
54360141,18,18201,2021,12,1,2,200
54360141,18,18201,2021,12,2,0,142
54360141,18,18201,2021,12,2,1,260
54360141,18,18201,2021,12,2,2,205
54360142,18,18201,2021,12,0,0,309
54360142,18,18201,2021,12,0,1,308
54360142,18,18201,2021,12,0,2,296
54360142,18,18201,2021,12,1,0,459
54360142,18,18201,2021,12,1,1,262
54360142,18,18201,2021,12,1,2,336
54360142,18,18201,2021,12,2,0,421
54360142,18,18201,2021,12,2,1,274
54360142,18,18201,2021,12,2,2,326
54360143,18,18201,2021,12,0,0,429
54360143,18,18201,2021,12,0,1,740
54360143,18,18201,2021,12,0,2,576
54360143,18,18201,2021,12,1,0,194
54360143,18,18201,2021,12,1,1,769
54360143,18,18201,2021,12,1,2,477
54360143,18,18201,2021,12,2,0,255
54360143,18,18201,2021,12,2,1,761
54360143,18,18201,2021,12,2,2,503
54360144,18,18201,2021,12,0,0,1135
54360144,18,18201,2021,12,0,1,1430
54360144,18,18201,2021,12,0,2,1293
54360144,18,18201,2021,12,1,0,821
54360144,18,18201,2021,12,1,1,1374
54360144,18,18201,2021,12,1,2,1131
54360144,18,18201,2021,12,2,0,902
54360144,18,18201,2021,12,2,1,1388
54360144,18,18201,2021,12,2,2,1173
54360145,18,18201,2021,12,0,0,4157
54360145,18,18201,2021,12,0,1,3563
54360145,18,18201,2021,12,0,2,3877
54360145,18,18201,2021,12,1,0,3730
54360145,18,18201,2021,12,1,1,3612
54360145,18,18201,2021,12,1,2,3773
54360145,18,18201,2021,12,2,0,3840
54360145,18,18201,2021,12,2,1,3599
54360145,18,18201,2021,12,2,2,3800
54360146,18,18201,2021,12,0,0,5000
54360146,18,18201,2021,12,0,1,4249
54360146,18,18201,2021,12,0,2,4445
54360146,18,18201,2021,12,1,0,4758
54360146,18,18201,2021,12,1,1,4114
54360146,18,18201,2021,12,1,2,4265
54360146,18,18201,2021,12,2,0,4820
54360146,18,18201,2021,12,2,1,4149
54360146,18,18201,2021,12,2,2,4311
54360147,18,18201,2021,12,0,0,4170
54360147,18,18201,2021,12,0,1,3105
54360147,18,18201,2021,12,0,2,3635
54360147,18,18201,2021,12,1,0,5202
54360147,18,18201,2021,12,1,1,3272
54360147,18,18201,2021,12,1,2,4298
54360147,18,18201,2021,12,2,0,4935
54360147,18,18201,2021,12,2,1,3229
54360147,18,18201,2021,12,2,2,4127
54360148,18,18201,2021,12,0,0,4240
54360148,18,18201,2021,12,0,1,2335
54360148,18,18201,2021,12,0,2,3085
54360148,18,18201,2021,12,1,0,4486
54360148,18,18201,2021,12,1,1,2675
54360148,18,18201,2021,12,1,2,3404
54360148,18,18201,2021,12,2,0,4422
54360148,18,18201,2021,12,2,1,2587
54360148,18,18201,2021,12,2,2,3322
54360149,18,18201,2021,12,0,0,577
54360149,18,18201,2021,12,0,1,297
54360149,18,18201,2021,12,0,2,399
54360149,18,18201,2021,12,1,0,428
54360149,18,18201,2021,12,1,1,205
54360149,18,18201,2021,12,1,2,278
54360149,18,18201,2021,12,2,0,466
54360149,18,18201,2021,12,2,1,229
54360149,18,18201,2021,12,2,2,309
54360151,18,18201,2021,12,0,0,257
54360151,18,18201,2021,12,0,1,248
54360151,18,18201,2021,12,0,2,252
54360151,18,18201,2021,12,1,0,205
54360151,18,18201,2021,12,1,1,201
54360151,18,18201,2021,12,1,2,205
54360151,18,18201,2021,12,2,0,219
54360151,18,18201,2021,12,2,1,213
54360151,18,18201,2021,12,2,2,217
54360152,18,18201,2021,12,0,0,481
54360152,18,18201,2021,12,0,1,473
54360152,18,18201,2021,12,0,2,474
54360152,18,18201,2021,12,1,0,452
54360152,18,18201,2021,12,1,1,414
54360152,18,18201,2021,12,1,2,452
54360152,18,18201,2021,12,2,0,460
54360152,18,18201,2021,12,2,1,430
54360152,18,18201,2021,12,2,2,458
54360153,18,18201,2021,12,0,0,73
54360153,18,18201,2021,12,0,1,46
54360153,18,18201,2021,12,0,2,48
54360153,18,18201,2021,12,1,0,218
54360153,18,18201,2021,12,1,1,52
54360153,18,18201,2021,12,1,2,123
54360153,18,18201,2021,12,2,0,180
54360153,18,18201,2021,12,2,1,51
54360153,18,18201,2021,12,2,2,104
54360154,18,18201,2021,12,0,0,3766
54360154,18,18201,2021,12,0,1,3694
54360154,18,18201,2021,12,0,2,3764
54360154,18,18201,2021,12,1,0,3583
54360154,18,18201,2021,12,1,1,3599
54360154,18,18201,2021,12,1,2,3619
54360154,18,18201,2021,12,2,0,3630
54360154,18,18201,2021,12,2,1,3623
54360154,18,18201,2021,12,2,2,3656
54360155,18,18201,2021,12,0,0,1941
54360155,18,18201,2021,12,0,1,2623
54360155,18,18201,2021,12,0,2,2436
54360155,18,18201,2021,12,1,0,1622
54360155,18,18201,2021,12,1,1,2328
54360155,18,18201,2021,12,1,2,2011
54360155,18,18201,2021,12,2,0,1704
54360155,18,18201,2021,12,2,1,2404
54360155,18,18201,2021,12,2,2,2121
54360156,18,18201,2021,12,0,0,1899
54360156,18,18201,2021,12,0,1,2164
54360156,18,18201,2021,12,0,2,2076
54360156,18,18201,2021,12,1,0,2581
54360156,18,18201,2021,12,1,1,2527
54360156,18,18201,2021,12,1,2,2568
54360156,18,18201,2021,12,2,0,2405
54360156,18,18201,2021,12,2,1,2434
54360156,18,18201,2021,12,2,2,2441
54360157,18,18201,2021,12,0,0,5534
54360157,18,18201,2021,12,0,1,5700
54360157,18,18201,2021,12,0,2,5536
54360157,18,18201,2021,12,1,0,6048
54360157,18,18201,2021,12,1,1,6117
54360157,18,18201,2021,12,1,2,5995
54360157,18,18201,2021,12,2,0,5915
54360157,18,18201,2021,12,2,1,6010
54360157,18,18201,2021,12,2,2,5877
54360158,18,18201,2021,12,0,0,5226
54360158,18,18201,2021,12,0,1,5154
54360158,18,18201,2021,12,0,2,5136
54360158,18,18201,2021,12,1,0,4605
54360158,18,18201,2021,12,1,1,5148
54360158,18,18201,2021,12,1,2,5024
54360158,18,18201,2021,12,2,0,4765
54360158,18,18201,2021,12,2,1,5150
54360158,18,18201,2021,12,2,2,5053
54360159,18,18201,2021,12,0,0,2602
54360159,18,18201,2021,12,0,1,3135
54360159,18,18201,2021,12,0,2,2939
54360159,18,18201,2021,12,1,0,3388
54360159,18,18201,2021,12,1,1,2852
54360159,18,18201,2021,12,1,2,3204
54360159,18,18201,2021,12,2,0,3185
54360159,18,18201,2021,12,2,1,2925
54360159,18,18201,2021,12,2,2,3136
54360160,18,18201,2021,12,0,0,738
54360160,18,18201,2021,12,0,1,912
54360160,18,18201,2021,12,0,2,873
54360160,18,18201,2021,12,1,0,808
54360160,18,18201,2021,12,1,1,1132
54360160,18,18201,2021,12,1,2,1027
54360160,18,18201,2021,12,2,0,790
54360160,18,18201,2021,12,2,1,1076
54360160,18,18201,2021,12,2,2,987
54360161,18,18201,2021,12,0,0,36
54360161,18,18201,2021,12,0,1,73
54360161,18,18201,2021,12,0,2,47
54360161,18,18201,2021,12,1,0,33
54360161,18,18201,2021,12,1,1,21
54360161,18,18201,2021,12,1,2,29
54360161,18,18201,2021,12,2,0,34
54360161,18,18201,2021,12,2,1,34
54360161,18,18201,2021,12,2,2,34
54360162,18,18201,2021,12,0,0,41
54360162,18,18201,2021,12,0,2,16
54360162,18,18201,2021,12,1,0,52
54360162,18,18201,2021,12,1,1,38
54360162,18,18201,2021,12,1,2,43
54360162,18,18201,2021,12,2,0,49
54360162,18,18201,2021,12,2,1,29
54360162,18,18201,2021,12,2,2,36
54360163,18,18201,2021,12,0,0,399
54360163,18,18201,2021,12,0,1,32
54360163,18,18201,2021,12,0,2,229
54360163,18,18201,2021,12,1,0,279
54360163,18,18201,2021,12,1,1,82
54360163,18,18201,2021,12,1,2,182
54360163,18,18201,2021,12,2,0,310
54360163,18,18201,2021,12,2,1,69
54360163,18,18201,2021,12,2,2,194
54360164,18,18201,2021,12,0,0,3998
54360164,18,18201,2021,12,0,1,3281
54360164,18,18201,2021,12,0,2,3545
54360164,18,18201,2021,12,1,0,2883
54360164,18,18201,2021,12,1,1,3234
54360164,18,18201,2021,12,1,2,3059
54360164,18,18201,2021,12,2,0,3170
54360164,18,18201,2021,12,2,1,3246
54360164,18,18201,2021,12,2,2,3184
54360165,18,18201,2021,12,0,0,3441
54360165,18,18201,2021,12,0,1,3701
54360165,18,18201,2021,12,0,2,3503
54360165,18,18201,2021,12,1,0,2236
54360165,18,18201,2021,12,1,1,3681
54360165,18,18201,2021,12,1,2,3048
54360165,18,18201,2021,12,2,0,2547
54360165,18,18201,2021,12,2,1,3686
54360165,18,18201,2021,12,2,2,3166
54360166,18,18201,2021,12,0,0,2351
54360166,18,18201,2021,12,0,1,2468
54360166,18,18201,2021,12,0,2,2498
54360166,18,18201,2021,12,1,0,1485
54360166,18,18201,2021,12,1,1,2366
54360166,18,18201,2021,12,1,2,2045
54360166,18,18201,2021,12,2,0,1709
54360166,18,18201,2021,12,2,1,2392
54360166,18,18201,2021,12,2,2,2162
54360167,18,18201,2021,12,0,0,4225
54360167,18,18201,2021,12,0,1,4940
54360167,18,18201,2021,12,0,2,4693
54360167,18,18201,2021,12,1,0,6727
54360167,18,18201,2021,12,1,1,5614
54360167,18,18201,2021,12,1,2,6064
54360167,18,18201,2021,12,2,0,6081
54360167,18,18201,2021,12,2,1,5440
54360167,18,18201,2021,12,2,2,5710
54360168,18,18201,2021,12,0,0,3871
54360168,18,18201,2021,12,0,1,4656
54360168,18,18201,2021,12,0,2,4362
54360168,18,18201,2021,12,1,0,3117
54360168,18,18201,2021,12,1,1,4667
54360168,18,18201,2021,12,1,2,4125
54360168,18,18201,2021,12,2,0,3312
54360168,18,18201,2021,12,2,1,4664
54360168,18,18201,2021,12,2,2,4186
54360169,18,18201,2021,12,0,0,6480
54360169,18,18201,2021,12,0,1,5572
54360169,18,18201,2021,12,0,2,5943
54360169,18,18201,2021,12,1,0,8103
54360169,18,18201,2021,12,1,1,5774
54360169,18,18201,2021,12,1,2,6645
54360169,18,18201,2021,12,2,0,7684
54360169,18,18201,2021,12,2,1,5722
54360169,18,18201,2021,12,2,2,6464
54360170,18,18201,2021,12,0,0,651
54360170,18,18201,2021,12,0,1,862
54360170,18,18201,2021,12,0,2,807
54360170,18,18201,2021,12,1,0,174
54360170,18,18201,2021,12,1,1,798
54360170,18,18201,2021,12,1,2,519
54360170,18,18201,2021,12,2,0,297
54360170,18,18201,2021,12,2,1,815
54360170,18,18201,2021,12,2,2,593
54360171,18,18201,2021,12,0,0,180
54360171,18,18201,2021,12,0,1,124
54360171,18,18201,2021,12,0,2,125
54360171,18,18201,2021,12,1,0,123
54360171,18,18201,2021,12,1,1,118
54360171,18,18201,2021,12,1,2,120
54360171,18,18201,2021,12,2,0,138
54360171,18,18201,2021,12,2,1,119
54360171,18,18201,2021,12,2,2,121
54360172,18,18201,2021,12,0,0,325
54360172,18,18201,2021,12,0,1,306
54360172,18,18201,2021,12,0,2,337
54360172,18,18201,2021,12,1,0,115
54360172,18,18201,2021,12,1,1,253
54360172,18,18201,2021,12,1,2,202
54360172,18,18201,2021,12,2,0,169
54360172,18,18201,2021,12,2,1,266
54360172,18,18201,2021,12,2,2,237
54360173,18,18201,2021,12,0,0,29
54360173,18,18201,2021,12,0,2,14
54360173,18,18201,2021,12,1,0,118
54360173,18,18201,2021,12,1,1,161
54360173,18,18201,2021,12,1,2,124
54360173,18,18201,2021,12,2,0,95
54360173,18,18201,2021,12,2,1,119
54360173,18,18201,2021,12,2,2,96
54360174,18,18201,2021,12,0,0,3433
54360174,18,18201,2021,12,0,1,2932
54360174,18,18201,2021,12,0,2,3248
54360174,18,18201,2021,12,1,0,2978
54360174,18,18201,2021,12,1,1,2474
54360174,18,18201,2021,12,1,2,2785
54360174,18,18201,2021,12,2,0,3095
54360174,18,18201,2021,12,2,1,2592
54360174,18,18201,2021,12,2,2,2905
54360175,18,18201,2021,12,0,0,3688
54360175,18,18201,2021,12,0,1,3882
54360175,18,18201,2021,12,0,2,3763
54360175,18,18201,2021,12,1,0,3824
54360175,18,18201,2021,12,1,1,3497
54360175,18,18201,2021,12,1,2,3716
54360175,18,18201,2021,12,2,0,3789
54360175,18,18201,2021,12,2,1,3597
54360175,18,18201,2021,12,2,2,3728
54360176,18,18201,2021,12,0,0,5343
54360176,18,18201,2021,12,0,1,6012
54360176,18,18201,2021,12,0,2,5777
54360176,18,18201,2021,12,1,0,4283
54360176,18,18201,2021,12,1,1,6019
54360176,18,18201,2021,12,1,2,5242
54360176,18,18201,2021,12,2,0,4556
54360176,18,18201,2021,12,2,1,6017
54360176,18,18201,2021,12,2,2,5380
54360177,18,18201,2021,12,0,0,15016
54360177,18,18201,2021,12,0,1,12131
54360177,18,18201,2021,12,0,2,13812
54360177,18,18201,2021,12,1,0,26220
54360177,18,18201,2021,12,1,1,13456
54360177,18,18201,2021,12,1,2,20304
54360177,18,18201,2021,12,2,0,23329
54360177,18,18201,2021,12,2,1,13114
54360177,18,18201,2021,12,2,2,18629
54360178,18,18201,2021,12,0,0,5833
54360178,18,18201,2021,12,0,1,5729
54360178,18,18201,2021,12,0,2,5765
54360178,18,18201,2021,12,1,0,7235
54360178,18,18201,2021,12,1,1,5648
54360178,18,18201,2021,12,1,2,6484
54360178,18,18201,2021,12,2,0,6874
54360178,18,18201,2021,12,2,1,5669
54360178,18,18201,2021,12,2,2,6299
54360179,18,18201,2021,12,0,0,5953
54360179,18,18201,2021,12,0,1,4230
54360179,18,18201,2021,12,0,2,5094
54360179,18,18201,2021,12,1,0,5534
54360179,18,18201,2021,12,1,1,4377
54360179,18,18201,2021,12,1,2,4988
54360179,18,18201,2021,12,2,0,5642
54360179,18,18201,2021,12,2,1,4339
54360179,18,18201,2021,12,2,2,5015
54360182,18,18201,2021,12,0,0,27
54360183,18,18201,2021,12,0,0,25
54360183,18,18201,2021,12,0,1,50
54360183,18,18201,2021,12,0,2,22
54360183,18,18201,2021,12,1,0,125
54360183,18,18201,2021,12,1,1,18
54360183,18,18201,2021,12,1,2,74
54360183,18,18201,2021,12,2,0,99
54360183,18,18201,2021,12,2,1,26
54360183,18,18201,2021,12,2,2,61
54360184,18,18201,2021,12,0,0,763
54360184,18,18201,2021,12,0,1,661
54360184,18,18201,2021,12,0,2,687
54360184,18,18201,2021,12,1,0,1012
54360184,18,18201,2021,12,1,1,601
54360184,18,18201,2021,12,1,2,840
54360184,18,18201,2021,12,2,0,948
54360184,18,18201,2021,12,2,1,616
54360184,18,18201,2021,12,2,2,801
54360185,18,18201,2021,12,0,0,3572
54360185,18,18201,2021,12,0,1,3639
54360185,18,18201,2021,12,0,2,3611
54360185,18,18201,2021,12,1,0,4674
54360185,18,18201,2021,12,1,1,4099
54360185,18,18201,2021,12,1,2,4466
54360185,18,18201,2021,12,2,0,4390
54360185,18,18201,2021,12,2,1,3980
54360185,18,18201,2021,12,2,2,4246
54360186,18,18201,2021,12,0,0,6807
54360186,18,18201,2021,12,0,1,7477
54360186,18,18201,2021,12,0,2,6937
54360186,18,18201,2021,12,1,0,5899
54360186,18,18201,2021,12,1,1,7537
54360186,18,18201,2021,12,1,2,6485
54360186,18,18201,2021,12,2,0,6133
54360186,18,18201,2021,12,2,1,7521
54360186,18,18201,2021,12,2,2,6602
54360187,18,18201,2021,12,0,0,8035
54360187,18,18201,2021,12,0,1,7884
54360187,18,18201,2021,12,0,2,7967
54360187,18,18201,2021,12,1,0,11611
54360187,18,18201,2021,12,1,1,8900
54360187,18,18201,2021,12,1,2,10097
54360187,18,18201,2021,12,2,0,10688
54360187,18,18201,2021,12,2,1,8638
54360187,18,18201,2021,12,2,2,9547
54360188,18,18201,2021,12,0,0,6012
54360188,18,18201,2021,12,0,1,5779
54360188,18,18201,2021,12,0,2,5922
54360188,18,18201,2021,12,1,0,6998
54360188,18,18201,2021,12,1,1,6736
54360188,18,18201,2021,12,1,2,6966
54360188,18,18201,2021,12,2,0,6743
54360188,18,18201,2021,12,2,1,6489
54360188,18,18201,2021,12,2,2,6697
54360189,18,18201,2021,12,0,0,7841
54360189,18,18201,2021,12,0,1,7961
54360189,18,18201,2021,12,0,2,7878
54360189,18,18201,2021,12,1,0,8651
54360189,18,18201,2021,12,1,1,8773
54360189,18,18201,2021,12,1,2,8666
54360189,18,18201,2021,12,2,0,8442
54360189,18,18201,2021,12,2,1,8564
54360189,18,18201,2021,12,2,2,8462
54360193,18,18201,2021,12,0,0,10
54360193,18,18201,2021,12,1,1,11
54360194,18,18201,2021,12,0,0,20
54360194,18,18201,2021,12,1,0,24
54360194,18,18201,2021,12,1,2,12
54360194,18,18201,2021,12,2,0,23
54360194,18,18201,2021,12,2,2,11
54360195,18,18201,2021,12,0,0,4110
54360195,18,18201,2021,12,0,1,4220
54360195,18,18201,2021,12,0,2,4028
54360195,18,18201,2021,12,1,0,2721
54360195,18,18201,2021,12,1,1,3604
54360195,18,18201,2021,12,1,2,3158
54360195,18,18201,2021,12,2,0,3079
54360195,18,18201,2021,12,2,1,3763
54360195,18,18201,2021,12,2,2,3383
54360196,18,18201,2021,12,0,0,3961
54360196,18,18201,2021,12,0,1,3543
54360196,18,18201,2021,12,0,2,3923
54360196,18,18201,2021,12,1,0,5091
54360196,18,18201,2021,12,1,1,4020
54360196,18,18201,2021,12,1,2,4443
54360196,18,18201,2021,12,2,0,4799
54360196,18,18201,2021,12,2,1,3897
54360196,18,18201,2021,12,2,2,4309
54360197,18,18201,2021,12,0,0,5998
54360197,18,18201,2021,12,0,1,6703
54360197,18,18201,2021,12,0,2,6571
54360197,18,18201,2021,12,1,0,5579
54360197,18,18201,2021,12,1,1,7127
54360197,18,18201,2021,12,1,2,6286
54360197,18,18201,2021,12,2,0,5687
54360197,18,18201,2021,12,2,1,7018
54360197,18,18201,2021,12,2,2,6360
54360198,18,18201,2021,12,0,0,4704
54360198,18,18201,2021,12,0,1,4597
54360198,18,18201,2021,12,0,2,4660
54360198,18,18201,2021,12,1,0,4600
54360198,18,18201,2021,12,1,1,4410
54360198,18,18201,2021,12,1,2,4385
54360198,18,18201,2021,12,2,0,4627
54360198,18,18201,2021,12,2,1,4458
54360198,18,18201,2021,12,2,2,4456
54360199,18,18201,2021,12,0,0,3942
54360199,18,18201,2021,12,0,1,3660
54360199,18,18201,2021,12,0,2,3756
54360199,18,18201,2021,12,1,0,3659
54360199,18,18201,2021,12,1,1,3940
54360199,18,18201,2021,12,1,2,3748
54360199,18,18201,2021,12,2,0,3732
54360199,18,18201,2021,12,2,1,3868
54360199,18,18201,2021,12,2,2,3750
54360200,18,18201,2021,12,0,0,218
54360200,18,18201,2021,12,0,1,481
54360200,18,18201,2021,12,0,2,377
54360200,18,18201,2021,12,1,0,232
54360200,18,18201,2021,12,1,1,439
54360200,18,18201,2021,12,1,2,370
54360200,18,18201,2021,12,2,0,228
54360200,18,18201,2021,12,2,1,450
54360200,18,18201,2021,12,2,2,372
54360201,18,18201,2021,12,0,0,533
54360201,18,18201,2021,12,0,1,629
54360201,18,18201,2021,12,0,2,561
54360201,18,18201,2021,12,1,0,390
54360201,18,18201,2021,12,1,1,560
54360201,18,18201,2021,12,1,2,456
54360201,18,18201,2021,12,2,0,427
54360201,18,18201,2021,12,2,1,578
54360201,18,18201,2021,12,2,2,483
54360202,18,18201,2021,12,1,0,15
54360202,18,18201,2021,12,2,0,12
54360203,18,18201,2021,12,0,0,22
54360203,18,18201,2021,12,0,1,26
54360203,18,18201,2021,12,0,2,19
54360203,18,18201,2021,12,1,0,24
54360203,18,18201,2021,12,2,0,23
54360203,18,18201,2021,12,2,2,12
54360205,18,18201,2021,12,0,0,114
54360205,18,18201,2021,12,0,1,92
54360205,18,18201,2021,12,0,2,105
54360205,18,18201,2021,12,1,0,72
54360205,18,18201,2021,12,1,1,55
54360205,18,18201,2021,12,1,2,68
54360205,18,18201,2021,12,2,0,83
54360205,18,18201,2021,12,2,1,65
54360205,18,18201,2021,12,2,2,78
54360208,18,18201,2021,12,0,0,132
54360208,18,18201,2021,12,0,2,54
54360208,18,18201,2021,12,1,0,63
54360208,18,18201,2021,12,1,1,39
54360208,18,18201,2021,12,1,2,53
54360208,18,18201,2021,12,2,0,81
54360208,18,18201,2021,12,2,1,29
54360208,18,18201,2021,12,2,2,53
54360209,18,18201,2021,12,0,0,16
54360209,18,18201,2021,12,0,1,10
54360209,18,18201,2021,12,0,2,10
54360210,18,18201,2021,12,0,0,84
54360210,18,18201,2021,12,0,1,63
54360210,18,18201,2021,12,0,2,47
54360210,18,18201,2021,12,1,0,150
54360210,18,18201,2021,12,1,1,103
54360210,18,18201,2021,12,1,2,104
54360210,18,18201,2021,12,2,0,133
54360210,18,18201,2021,12,2,1,93
54360210,18,18201,2021,12,2,2,89
54360211,18,18201,2021,12,0,0,396
54360211,18,18201,2021,12,0,1,191
54360211,18,18201,2021,12,0,2,294
54360211,18,18201,2021,12,1,0,495
54360211,18,18201,2021,12,1,1,259
54360211,18,18201,2021,12,1,2,371
54360211,18,18201,2021,12,2,0,469
54360211,18,18201,2021,12,2,1,242
54360211,18,18201,2021,12,2,2,351
54360212,18,18201,2021,12,0,0,293
54360212,18,18201,2021,12,0,1,559
54360212,18,18201,2021,12,0,2,467
54360212,18,18201,2021,12,1,0,80
54360212,18,18201,2021,12,1,1,560
54360212,18,18201,2021,12,1,2,320
54360212,18,18201,2021,12,2,0,135
54360212,18,18201,2021,12,2,1,560
54360212,18,18201,2021,12,2,2,358
54360213,18,18201,2021,12,0,0,152
54360213,18,18201,2021,12,0,1,139
54360213,18,18201,2021,12,0,2,149
54360213,18,18201,2021,12,1,0,238
54360213,18,18201,2021,12,1,1,191
54360213,18,18201,2021,12,1,2,210
54360213,18,18201,2021,12,2,0,216
54360213,18,18201,2021,12,2,1,177
54360213,18,18201,2021,12,2,2,195
54360214,18,18201,2021,12,0,0,80
54360214,18,18201,2021,12,0,1,32
54360214,18,18201,2021,12,0,2,50
54360214,18,18201,2021,12,1,0,53
54360214,18,18201,2021,12,1,1,11
54360214,18,18201,2021,12,1,2,41
54360214,18,18201,2021,12,2,0,60
54360214,18,18201,2021,12,2,1,16
54360214,18,18201,2021,12,2,2,43
54360215,18,18201,2021,12,1,0,62
54360215,18,18201,2021,12,1,2,41
54360215,18,18201,2021,12,2,0,49
54360215,18,18201,2021,12,2,2,32
54360216,18,18201,2021,12,0,0,72
54360216,18,18201,2021,12,0,1,32
54360216,18,18201,2021,12,0,2,48
54360216,18,18201,2021,12,1,0,67
54360216,18,18201,2021,12,1,1,28
54360216,18,18201,2021,12,1,2,54
54360216,18,18201,2021,12,2,0,68
54360216,18,18201,2021,12,2,1,29
54360216,18,18201,2021,12,2,2,53
54360217,18,18201,2021,12,0,0,15
54360217,18,18201,2021,12,0,1,30
54360217,18,18201,2021,12,0,2,15
54360217,18,18201,2021,12,1,0,17
54360217,18,18201,2021,12,1,1,21
54360217,18,18201,2021,12,1,2,20
54360217,18,18201,2021,12,2,0,16
54360217,18,18201,2021,12,2,1,23
54360217,18,18201,2021,12,2,2,19
54360218,18,18201,2021,12,0,0,68
54360218,18,18201,2021,12,0,1,224
54360218,18,18201,2021,12,0,2,155
54360218,18,18201,2021,12,1,0,39
54360218,18,18201,2021,12,1,1,220
54360218,18,18201,2021,12,1,2,137
54360218,18,18201,2021,12,2,0,47
54360218,18,18201,2021,12,2,1,221
54360218,18,18201,2021,12,2,2,142
54360220,18,18201,2021,12,0,0,405
54360220,18,18201,2021,12,0,1,435
54360220,18,18201,2021,12,0,2,479
54360220,18,18201,2021,12,1,0,427
54360220,18,18201,2021,12,1,1,516
54360220,18,18201,2021,12,1,2,507
54360220,18,18201,2021,12,2,0,421
54360220,18,18201,2021,12,2,1,495
54360220,18,18201,2021,12,2,2,499
54360221,18,18201,2021,12,0,0,917
54360221,18,18201,2021,12,0,1,1324
54360221,18,18201,2021,12,0,2,1160
54360221,18,18201,2021,12,1,0,733
54360221,18,18201,2021,12,1,1,1235
54360221,18,18201,2021,12,1,2,1016
54360221,18,18201,2021,12,2,0,780
54360221,18,18201,2021,12,2,1,1258
54360221,18,18201,2021,12,2,2,1053
54360222,18,18201,2021,12,0,0,377
54360222,18,18201,2021,12,0,1,413
54360222,18,18201,2021,12,0,2,367
54360222,18,18201,2021,12,1,0,465
54360222,18,18201,2021,12,1,1,350
54360222,18,18201,2021,12,1,2,389
54360222,18,18201,2021,12,2,0,442
54360222,18,18201,2021,12,2,1,366
54360222,18,18201,2021,12,2,2,384
54360223,18,18201,2021,12,0,0,594
54360223,18,18201,2021,12,0,1,721
54360223,18,18201,2021,12,0,2,698
54360223,18,18201,2021,12,1,0,482
54360223,18,18201,2021,12,1,1,678
54360223,18,18201,2021,12,1,2,599
54360223,18,18201,2021,12,2,0,511
54360223,18,18201,2021,12,2,1,689
54360223,18,18201,2021,12,2,2,625
54360224,18,18201,2021,12,0,0,159
54360224,18,18201,2021,12,0,1,192
