mesh1kmid,prefcode,citycode,year,month,dayflag,timezone,population
53353722,18,18442,2021,05,0,2,47
53353722,18,18442,2021,05,1,0,55
53353722,18,18442,2021,05,1,2,22
53353722,18,18442,2021,05,2,0,70
53353722,18,18442,2021,05,2,2,33
53353723,18,18442,2021,05,0,0,290
53353723,18,18442,2021,05,0,1,106
53353723,18,18442,2021,05,0,2,183
53353723,18,18442,2021,05,1,0,219
53353723,18,18442,2021,05,1,1,98
53353723,18,18442,2021,05,1,2,147
53353723,18,18442,2021,05,2,0,249
53353723,18,18442,2021,05,2,1,101
53353723,18,18442,2021,05,2,2,162
53353724,18,18442,2021,05,0,0,581
53353724,18,18442,2021,05,0,1,467
53353724,18,18442,2021,05,0,2,453
53353724,18,18442,2021,05,1,0,861
53353724,18,18442,2021,05,1,1,558
53353724,18,18442,2021,05,1,2,679
53353724,18,18442,2021,05,2,0,744
53353724,18,18442,2021,05,2,1,520
53353724,18,18442,2021,05,2,2,584
53353725,18,18442,2021,05,0,0,1242
53353725,18,18442,2021,05,0,1,1114
53353725,18,18442,2021,05,0,2,1115
53353725,18,18442,2021,05,1,0,2617
53353725,18,18442,2021,05,1,1,1507
53353725,18,18442,2021,05,1,2,2020
53353725,18,18442,2021,05,2,0,2040
53353725,18,18442,2021,05,2,1,1342
53353725,18,18442,2021,05,2,2,1640
53353726,18,18442,2021,05,0,0,257
53353726,18,18442,2021,05,0,1,257
53353726,18,18442,2021,05,0,2,266
53353726,18,18442,2021,05,1,0,387
53353726,18,18442,2021,05,1,1,342
53353726,18,18442,2021,05,1,2,295
53353726,18,18442,2021,05,2,0,333
53353726,18,18442,2021,05,2,1,306
53353726,18,18442,2021,05,2,2,283
53353727,18,18442,2021,05,0,0,13
53353727,18,18442,2021,05,1,0,19
53353727,18,18442,2021,05,1,1,29
53353727,18,18442,2021,05,1,2,17
53353727,18,18442,2021,05,2,0,17
53353727,18,18442,2021,05,2,1,19
53353727,18,18442,2021,05,2,2,14
53353731,18,18442,2021,05,0,0,143
53353731,18,18442,2021,05,0,1,146
53353731,18,18442,2021,05,0,2,155
53353731,18,18442,2021,05,1,0,27
53353731,18,18442,2021,05,1,1,182
53353731,18,18442,2021,05,1,2,100
53353731,18,18442,2021,05,2,0,76
53353731,18,18442,2021,05,2,1,167
53353731,18,18442,2021,05,2,2,123
53353732,18,18442,2021,05,0,0,354
53353732,18,18442,2021,05,0,1,482
53353732,18,18442,2021,05,0,2,437
53353732,18,18442,2021,05,1,0,74
53353732,18,18442,2021,05,1,1,407
53353732,18,18442,2021,05,1,2,245
53353732,18,18442,2021,05,2,0,191
53353732,18,18442,2021,05,2,1,439
53353732,18,18442,2021,05,2,2,326
53353733,18,18442,2021,05,0,0,22
53353733,18,18442,2021,05,0,2,14
53353733,18,18442,2021,05,1,0,31
53353733,18,18442,2021,05,1,1,10
53353733,18,18442,2021,05,1,2,15
53353733,18,18442,2021,05,2,0,27
53353733,18,18442,2021,05,2,2,14
53353734,18,18442,2021,05,0,0,132
53353734,18,18442,2021,05,0,1,116
53353734,18,18442,2021,05,0,2,123
53353734,18,18442,2021,05,1,0,77
53353734,18,18442,2021,05,1,1,59
53353734,18,18442,2021,05,1,2,80
53353734,18,18442,2021,05,2,0,100
53353734,18,18442,2021,05,2,1,83
53353734,18,18442,2021,05,2,2,98
53353735,18,18442,2021,05,0,0,21
53353735,18,18442,2021,05,0,2,12
53353735,18,18442,2021,05,1,0,10
53353735,18,18442,2021,05,1,1,15
53353735,18,18442,2021,05,1,2,12
53353735,18,18442,2021,05,2,0,15
53353735,18,18442,2021,05,2,1,10
53353735,18,18442,2021,05,2,2,12
53353736,18,18442,2021,05,0,0,237
53353736,18,18442,2021,05,0,1,59
53353736,18,18442,2021,05,0,2,120
53353736,18,18442,2021,05,1,0,315
53353736,18,18442,2021,05,1,1,69
53353736,18,18442,2021,05,1,2,192
53353736,18,18442,2021,05,2,0,282
53353736,18,18442,2021,05,2,1,64
53353736,18,18442,2021,05,2,2,162
53353737,18,18442,2021,05,0,0,21
53353737,18,18442,2021,05,0,1,21
53353737,18,18442,2021,05,0,2,16
53353737,18,18442,2021,05,1,0,17
53353737,18,18442,2021,05,1,1,48
53353737,18,18442,2021,05,1,2,34
53353737,18,18442,2021,05,2,0,19
53353737,18,18442,2021,05,2,1,37
53353737,18,18442,2021,05,2,2,27
53353738,18,18442,2021,05,0,0,169
53353738,18,18442,2021,05,0,1,195
53353738,18,18442,2021,05,0,2,181
53353738,18,18442,2021,05,1,0,68
53353738,18,18442,2021,05,1,1,212
53353738,18,18442,2021,05,1,2,140
53353738,18,18442,2021,05,2,0,110
53353738,18,18442,2021,05,2,1,205
53353738,18,18442,2021,05,2,2,157
53353739,18,18442,2021,05,0,0,37
53353739,18,18442,2021,05,0,2,16
53353739,18,18442,2021,05,1,0,16
53353739,18,18442,2021,05,2,0,25
53353739,18,18442,2021,05,2,2,12
53353742,18,18442,2021,05,0,0,161
53353742,18,18442,2021,05,0,1,158
53353742,18,18442,2021,05,0,2,164
53353742,18,18442,2021,05,1,0,225
53353742,18,18442,2021,05,1,1,238
53353742,18,18442,2021,05,1,2,225
53353742,18,18442,2021,05,2,0,198
53353742,18,18442,2021,05,2,1,204
53353742,18,18442,2021,05,2,2,200
53353746,18,18442,2021,05,0,0,14
53353746,18,18442,2021,05,1,0,21
53353746,18,18442,2021,05,1,2,13
53353746,18,18442,2021,05,2,0,18
53353746,18,18442,2021,05,2,2,10
53353747,18,18442,2021,05,0,0,536
53353747,18,18442,2021,05,0,1,407
53353747,18,18442,2021,05,0,2,453
53353747,18,18442,2021,05,1,0,119
53353747,18,18442,2021,05,1,1,325
53353747,18,18442,2021,05,1,2,249
53353747,18,18442,2021,05,2,0,294
53353747,18,18442,2021,05,2,1,359
53353747,18,18442,2021,05,2,2,334
53353748,18,18442,2021,05,0,0,111
53353748,18,18442,2021,05,0,1,168
53353748,18,18442,2021,05,0,2,134
53353748,18,18442,2021,05,1,0,195
53353748,18,18442,2021,05,1,1,111
53353748,18,18442,2021,05,1,2,160
53353748,18,18442,2021,05,2,0,160
53353748,18,18442,2021,05,2,1,135
53353748,18,18442,2021,05,2,2,149
53353749,18,18442,2021,05,0,0,153
53353749,18,18442,2021,05,0,1,197
53353749,18,18442,2021,05,0,2,180
53353749,18,18442,2021,05,1,0,47
53353749,18,18442,2021,05,1,1,200
53353749,18,18442,2021,05,1,2,135
53353749,18,18442,2021,05,2,0,91
53353749,18,18442,2021,05,2,1,199
53353749,18,18442,2021,05,2,2,154
53353758,18,18442,2021,05,0,0,453
53353758,18,18442,2021,05,0,1,575
53353758,18,18442,2021,05,0,2,523
53353758,18,18442,2021,05,1,0,249
53353758,18,18442,2021,05,1,1,519
53353758,18,18442,2021,05,1,2,365
53353758,18,18442,2021,05,2,0,334
53353758,18,18442,2021,05,2,1,543
53353758,18,18442,2021,05,2,2,431
53353759,18,18442,2021,05,0,0,88
53353759,18,18442,2021,05,0,1,90
53353759,18,18442,2021,05,0,2,82
53353759,18,18442,2021,05,1,0,81
53353759,18,18442,2021,05,1,1,46
53353759,18,18442,2021,05,1,2,71
53353759,18,18442,2021,05,2,0,84
53353759,18,18442,2021,05,2,1,64
53353759,18,18442,2021,05,2,2,76
53353768,18,18442,2021,05,0,0,631
53353768,18,18442,2021,05,0,1,728
53353768,18,18442,2021,05,0,2,665
53353768,18,18442,2021,05,1,0,301
53353768,18,18442,2021,05,1,1,742
53353768,18,18442,2021,05,1,2,535
53353768,18,18442,2021,05,2,0,439
53353768,18,18442,2021,05,2,1,736
53353768,18,18442,2021,05,2,2,589
53353769,18,18442,2021,05,0,0,181
53353769,18,18442,2021,05,0,1,132
53353769,18,18442,2021,05,0,2,162
53353769,18,18442,2021,05,1,0,24
53353769,18,18442,2021,05,1,1,118
53353769,18,18442,2021,05,1,2,86
53353769,18,18442,2021,05,2,0,90
53353769,18,18442,2021,05,2,1,124
53353769,18,18442,2021,05,2,2,118
53353778,18,18442,2021,05,0,0,66
53353778,18,18442,2021,05,0,1,77
53353778,18,18442,2021,05,0,2,54
53353778,18,18442,2021,05,1,0,22
53353778,18,18442,2021,05,1,2,12
53353778,18,18442,2021,05,2,0,41
53353778,18,18442,2021,05,2,1,32
53353778,18,18442,2021,05,2,2,30
53353787,18,18442,2021,05,0,0,250
53353787,18,18442,2021,05,0,1,220
53353787,18,18442,2021,05,0,2,248
53353787,18,18442,2021,05,1,0,161
53353787,18,18442,2021,05,1,1,203
53353787,18,18442,2021,05,1,2,173
53353787,18,18442,2021,05,2,0,199
53353787,18,18442,2021,05,2,1,210
53353787,18,18442,2021,05,2,2,205
53353788,18,18442,2021,05,0,0,479
53353788,18,18442,2021,05,0,1,748
53353788,18,18442,2021,05,0,2,641
53353788,18,18442,2021,05,1,0,200
53353788,18,18442,2021,05,1,1,634
53353788,18,18442,2021,05,1,2,449
53353788,18,18442,2021,05,2,0,317
53353788,18,18442,2021,05,2,1,682
53353788,18,18442,2021,05,2,2,530
53353798,18,18442,2021,05,0,0,24
53353798,18,18442,2021,05,0,1,34
53353798,18,18442,2021,05,0,2,23
53353798,18,18442,2021,05,1,0,20
53353798,18,18442,2021,05,1,1,50
53353798,18,18442,2021,05,1,2,28
53353798,18,18442,2021,05,2,0,22
53353798,18,18442,2021,05,2,1,43
53353798,18,18442,2021,05,2,2,26
53354717,18,18442,2021,05,0,0,25
53354717,18,18442,2021,05,0,2,12
53354717,18,18442,2021,05,2,0,13
53354718,18,18442,2021,05,0,0,25
53354718,18,18442,2021,05,0,1,12
53354718,18,18442,2021,05,0,2,15
53354718,18,18442,2021,05,1,0,23
53354718,18,18442,2021,05,1,2,14
53354718,18,18442,2021,05,2,0,23
53354718,18,18442,2021,05,2,2,14
53354728,18,18442,2021,05,0,0,159
53354728,18,18442,2021,05,0,1,56
53354728,18,18442,2021,05,0,2,92
53354728,18,18442,2021,05,1,0,153
53354728,18,18442,2021,05,1,1,34
53354728,18,18442,2021,05,1,2,104
53354728,18,18442,2021,05,2,0,156
53354728,18,18442,2021,05,2,1,44
53354728,18,18442,2021,05,2,2,99
53354737,18,18442,2021,05,0,0,60
53354737,18,18442,2021,05,0,1,39
53354737,18,18442,2021,05,0,2,36
53354737,18,18442,2021,05,1,0,55
53354737,18,18442,2021,05,1,1,15
53354737,18,18442,2021,05,1,2,37
53354737,18,18442,2021,05,2,0,57
53354737,18,18442,2021,05,2,1,25
53354737,18,18442,2021,05,2,2,36
53354738,18,18442,2021,05,0,0,198
53354738,18,18442,2021,05,0,1,308
53354738,18,18442,2021,05,0,2,235
53354738,18,18442,2021,05,1,0,191
53354738,18,18442,2021,05,1,1,196
53354738,18,18442,2021,05,1,2,204
53354738,18,18442,2021,05,2,0,194
53354738,18,18442,2021,05,2,1,243
53354738,18,18442,2021,05,2,2,217
53354747,18,18442,2021,05,0,0,726
53354747,18,18442,2021,05,0,1,605
53354747,18,18442,2021,05,0,2,648
53354747,18,18442,2021,05,1,0,2847
53354747,18,18442,2021,05,1,1,1141
53354747,18,18442,2021,05,1,2,1937
53354747,18,18442,2021,05,2,0,1958
53354747,18,18442,2021,05,2,1,916
53354747,18,18442,2021,05,2,2,1396
53354757,18,18442,2021,05,0,0,19
53354757,18,18442,2021,05,0,1,15
53354757,18,18442,2021,05,0,2,18
53354757,18,18442,2021,05,1,0,74
53354757,18,18442,2021,05,1,1,16
53354757,18,18442,2021,05,1,2,46
53354757,18,18442,2021,05,2,0,51
53354757,18,18442,2021,05,2,1,16
53354757,18,18442,2021,05,2,2,34
53354768,18,18442,2021,05,0,0,39
53354768,18,18442,2021,05,0,1,39
53354768,18,18442,2021,05,0,2,40
53354768,18,18442,2021,05,1,0,28
53354768,18,18442,2021,05,1,1,39
53354768,18,18442,2021,05,1,2,32
53354768,18,18442,2021,05,2,0,33
53354768,18,18442,2021,05,2,1,39
53354768,18,18442,2021,05,2,2,35
53362011,18,18442,2021,05,0,0,16
53362011,18,18442,2021,05,2,0,10
53363050,18,18442,2021,05,0,2,10
53364050,18,18442,2021,05,0,0,17
53351357,18,18481,2021,05,0,0,14
53351357,18,18481,2021,05,0,2,11
53351378,18,18481,2021,05,0,0,14
53351378,18,18481,2021,05,0,2,10
53351378,18,18481,2021,05,1,0,25
53351378,18,18481,2021,05,1,1,14
53351378,18,18481,2021,05,1,2,18
53351378,18,18481,2021,05,2,0,20
53351378,18,18481,2021,05,2,2,15
53351379,18,18481,2021,05,0,0,312
53351379,18,18481,2021,05,0,1,298
53351379,18,18481,2021,05,0,2,293
53351379,18,18481,2021,05,1,0,111
53351379,18,18481,2021,05,1,1,269
53351379,18,18481,2021,05,1,2,201
53351379,18,18481,2021,05,2,0,195
53351379,18,18481,2021,05,2,1,281
53351379,18,18481,2021,05,2,2,240
53351388,18,18481,2021,05,0,0,23
53351388,18,18481,2021,05,0,2,10
53351388,18,18481,2021,05,1,2,17
53351388,18,18481,2021,05,2,0,14
53351388,18,18481,2021,05,2,2,14
53351389,18,18481,2021,05,0,0,299
53351389,18,18481,2021,05,0,1,185
53351389,18,18481,2021,05,0,2,235
53351389,18,18481,2021,05,1,0,192
53351389,18,18481,2021,05,1,1,198
53351389,18,18481,2021,05,1,2,187
53351389,18,18481,2021,05,2,0,237
53351389,18,18481,2021,05,2,1,192
53351389,18,18481,2021,05,2,2,207
53351398,18,18481,2021,05,0,0,51
53351398,18,18481,2021,05,0,1,60
53351398,18,18481,2021,05,0,2,54
53351398,18,18481,2021,05,1,0,26
53351398,18,18481,2021,05,1,1,35
53351398,18,18481,2021,05,1,2,30
53351398,18,18481,2021,05,2,0,37
53351398,18,18481,2021,05,2,1,45
53351398,18,18481,2021,05,2,2,40
53351399,18,18481,2021,05,0,0,34
53351399,18,18481,2021,05,0,2,12
53351399,18,18481,2021,05,2,0,18
53351452,18,18481,2021,05,0,0,28
53351452,18,18481,2021,05,0,1,23
53351452,18,18481,2021,05,0,2,26
53351452,18,18481,2021,05,2,0,17
53351452,18,18481,2021,05,2,1,11
53351452,18,18481,2021,05,2,2,14
53351460,18,18481,2021,05,0,0,11
53351463,18,18481,2021,05,0,0,20
53351470,18,18481,2021,05,0,1,19
53351470,18,18481,2021,05,2,1,12
53351473,18,18481,2021,05,0,0,329
53351473,18,18481,2021,05,0,1,388
53351473,18,18481,2021,05,0,2,395
53351473,18,18481,2021,05,1,0,177
53351473,18,18481,2021,05,1,1,357
53351473,18,18481,2021,05,1,2,316
53351473,18,18481,2021,05,2,0,240
53351473,18,18481,2021,05,2,1,370
53351473,18,18481,2021,05,2,2,349
53351474,18,18481,2021,05,0,0,36
53351474,18,18481,2021,05,0,2,16
53351474,18,18481,2021,05,1,1,15
53351474,18,18481,2021,05,2,0,16
53351474,18,18481,2021,05,2,2,10
53351476,18,18481,2021,05,0,0,108
53351476,18,18481,2021,05,0,1,187
53351476,18,18481,2021,05,0,2,141
53351476,18,18481,2021,05,1,1,177
53351476,18,18481,2021,05,1,2,86
53351476,18,18481,2021,05,2,0,46
53351476,18,18481,2021,05,2,1,181
53351476,18,18481,2021,05,2,2,109
53351477,18,18481,2021,05,0,0,111
53351477,18,18481,2021,05,0,1,124
53351477,18,18481,2021,05,0,2,119
53351477,18,18481,2021,05,1,0,10
53351477,18,18481,2021,05,1,1,136
53351477,18,18481,2021,05,1,2,71
53351477,18,18481,2021,05,2,0,52
53351477,18,18481,2021,05,2,1,131
53351477,18,18481,2021,05,2,2,91
53351480,18,18481,2021,05,0,0,800
53351480,18,18481,2021,05,0,1,881
53351480,18,18481,2021,05,0,2,876
53351480,18,18481,2021,05,1,0,546
53351480,18,18481,2021,05,1,1,798
53351480,18,18481,2021,05,1,2,702
53351480,18,18481,2021,05,2,0,653
53351480,18,18481,2021,05,2,1,833
53351480,18,18481,2021,05,2,2,775
53351481,18,18481,2021,05,0,0,1000
53351481,18,18481,2021,05,0,1,882
53351481,18,18481,2021,05,0,2,933
53351481,18,18481,2021,05,1,0,654
53351481,18,18481,2021,05,1,1,941
53351481,18,18481,2021,05,1,2,796
53351481,18,18481,2021,05,2,0,799
53351481,18,18481,2021,05,2,1,916
53351481,18,18481,2021,05,2,2,853
53351482,18,18481,2021,05,0,0,209
53351482,18,18481,2021,05,0,1,218
53351482,18,18481,2021,05,0,2,153
53351482,18,18481,2021,05,1,0,333
53351482,18,18481,2021,05,1,1,140
53351482,18,18481,2021,05,1,2,173
53351482,18,18481,2021,05,2,0,281
53351482,18,18481,2021,05,2,1,172
53351482,18,18481,2021,05,2,2,164
53351483,18,18481,2021,05,0,0,1354
53351483,18,18481,2021,05,0,1,1791
53351483,18,18481,2021,05,0,2,1572
53351483,18,18481,2021,05,1,0,1990
53351483,18,18481,2021,05,1,1,1774
53351483,18,18481,2021,05,1,2,1777
53351483,18,18481,2021,05,2,0,1723
53351483,18,18481,2021,05,2,1,1781
53351483,18,18481,2021,05,2,2,1691
53351484,18,18481,2021,05,0,0,1447
53351484,18,18481,2021,05,0,1,1382
53351484,18,18481,2021,05,0,2,1471
53351484,18,18481,2021,05,1,0,1198
53351484,18,18481,2021,05,1,1,1307
53351484,18,18481,2021,05,1,2,1330
53351484,18,18481,2021,05,2,0,1303
53351484,18,18481,2021,05,2,1,1338
53351484,18,18481,2021,05,2,2,1389
53351485,18,18481,2021,05,0,0,929
53351485,18,18481,2021,05,0,1,1017
53351485,18,18481,2021,05,0,2,959
53351485,18,18481,2021,05,1,0,732
53351485,18,18481,2021,05,1,1,988
53351485,18,18481,2021,05,1,2,802
53351485,18,18481,2021,05,2,0,815
53351485,18,18481,2021,05,2,1,1000
53351485,18,18481,2021,05,2,2,868
53351486,18,18481,2021,05,0,0,366
53351486,18,18481,2021,05,0,1,282
53351486,18,18481,2021,05,0,2,299
53351486,18,18481,2021,05,1,0,582
53351486,18,18481,2021,05,1,1,423
53351486,18,18481,2021,05,1,2,488
53351486,18,18481,2021,05,2,0,491
53351486,18,18481,2021,05,2,1,364
53351486,18,18481,2021,05,2,2,408
53351487,18,18481,2021,05,0,0,283
53351487,18,18481,2021,05,0,1,154
53351487,18,18481,2021,05,0,2,251
53351487,18,18481,2021,05,1,0,226
53351487,18,18481,2021,05,1,1,154
53351487,18,18481,2021,05,1,2,206
53351487,18,18481,2021,05,2,0,250
53351487,18,18481,2021,05,2,1,154
53351487,18,18481,2021,05,2,2,225
53351490,18,18481,2021,05,0,0,128
53351490,18,18481,2021,05,0,1,122
53351490,18,18481,2021,05,0,2,133
53351490,18,18481,2021,05,1,0,298
53351490,18,18481,2021,05,1,1,152
53351490,18,18481,2021,05,1,2,211
53351490,18,18481,2021,05,2,0,227
53351490,18,18481,2021,05,2,1,139
53351490,18,18481,2021,05,2,2,178
53351491,18,18481,2021,05,0,0,394
53351491,18,18481,2021,05,0,1,408
53351491,18,18481,2021,05,0,2,440
53351491,18,18481,2021,05,1,0,300
53351491,18,18481,2021,05,1,1,319
53351491,18,18481,2021,05,1,2,328
53351491,18,18481,2021,05,2,0,339
53351491,18,18481,2021,05,2,1,356
53351491,18,18481,2021,05,2,2,375
53351492,18,18481,2021,05,0,0,31
53351492,18,18481,2021,05,0,2,15
53351492,18,18481,2021,05,1,0,20
53351492,18,18481,2021,05,1,2,19
53351492,18,18481,2021,05,2,0,25
53351492,18,18481,2021,05,2,2,17
53351493,18,18481,2021,05,0,0,94
53351493,18,18481,2021,05,0,1,59
53351493,18,18481,2021,05,0,2,76
53351493,18,18481,2021,05,1,0,100
53351493,18,18481,2021,05,1,1,29
53351493,18,18481,2021,05,1,2,59
53351493,18,18481,2021,05,2,0,98
53351493,18,18481,2021,05,2,1,41
53351493,18,18481,2021,05,2,2,66
53351494,18,18481,2021,05,0,0,313
53351494,18,18481,2021,05,0,1,263
53351494,18,18481,2021,05,0,2,309
53351494,18,18481,2021,05,1,0,147
53351494,18,18481,2021,05,1,1,179
53351494,18,18481,2021,05,1,2,186
53351494,18,18481,2021,05,2,0,217
53351494,18,18481,2021,05,2,1,214
53351494,18,18481,2021,05,2,2,238
53351495,18,18481,2021,05,0,0,57
53351495,18,18481,2021,05,0,1,19
53351495,18,18481,2021,05,0,2,53
53351495,18,18481,2021,05,2,0,25
53351495,18,18481,2021,05,2,1,11
53351495,18,18481,2021,05,2,2,24
53351496,18,18481,2021,05,0,0,1080
53351496,18,18481,2021,05,0,1,1242
53351496,18,18481,2021,05,0,2,1168
53351496,18,18481,2021,05,1,0,787
53351496,18,18481,2021,05,1,1,1078
53351496,18,18481,2021,05,1,2,972
53351496,18,18481,2021,05,2,0,910
53351496,18,18481,2021,05,2,1,1147
53351496,18,18481,2021,05,2,2,1054
53351497,18,18481,2021,05,0,0,243
53351497,18,18481,2021,05,0,1,237
53351497,18,18481,2021,05,0,2,240
53351497,18,18481,2021,05,1,0,197
53351497,18,18481,2021,05,1,1,265
53351497,18,18481,2021,05,1,2,226
53351497,18,18481,2021,05,2,0,216
53351497,18,18481,2021,05,2,1,253
53351497,18,18481,2021,05,2,2,232
53352308,18,18481,2021,05,0,0,58
53352308,18,18481,2021,05,0,2,16
53352308,18,18481,2021,05,2,0,26
53352309,18,18481,2021,05,0,0,15
53352326,18,18481,2021,05,0,0,71
53352326,18,18481,2021,05,0,1,128
53352326,18,18481,2021,05,0,2,111
53352326,18,18481,2021,05,1,0,47
53352326,18,18481,2021,05,1,1,156
53352326,18,18481,2021,05,1,2,98
53352326,18,18481,2021,05,2,0,57
53352326,18,18481,2021,05,2,1,144
53352326,18,18481,2021,05,2,2,103
53352327,18,18481,2021,05,0,0,25
53352327,18,18481,2021,05,0,2,12
53352327,18,18481,2021,05,1,0,143
53352327,18,18481,2021,05,1,1,41
53352327,18,18481,2021,05,1,2,83
53352327,18,18481,2021,05,2,0,93
53352327,18,18481,2021,05,2,1,25
53352327,18,18481,2021,05,2,2,53
53352328,18,18481,2021,05,0,0,61
53352328,18,18481,2021,05,0,1,38
53352328,18,18481,2021,05,0,2,48
53352328,18,18481,2021,05,1,0,27
53352328,18,18481,2021,05,1,2,20
53352328,18,18481,2021,05,2,0,41
53352328,18,18481,2021,05,2,1,21
53352328,18,18481,2021,05,2,2,32
53352329,18,18481,2021,05,0,0,10
53352329,18,18481,2021,05,0,1,30
53352329,18,18481,2021,05,0,2,14
53352329,18,18481,2021,05,1,0,13
53352329,18,18481,2021,05,2,0,12
53352329,18,18481,2021,05,2,1,13
53352336,18,18481,2021,05,0,1,13
53352336,18,18481,2021,05,1,0,22
53352336,18,18481,2021,05,1,1,20
53352336,18,18481,2021,05,1,2,21
53352336,18,18481,2021,05,2,0,15
53352336,18,18481,2021,05,2,1,17
53352336,18,18481,2021,05,2,2,15
53352338,18,18481,2021,05,0,0,31
53352338,18,18481,2021,05,0,1,15
53352338,18,18481,2021,05,0,2,20
53352338,18,18481,2021,05,2,0,13
53352338,18,18481,2021,05,2,2,10
53352347,18,18481,2021,05,0,0,16
53352347,18,18481,2021,05,1,0,13
53352347,18,18481,2021,05,2,0,14
53352348,18,18481,2021,05,0,0,11
53352349,18,18481,2021,05,0,0,35
53352349,18,18481,2021,05,0,2,23
53352349,18,18481,2021,05,1,1,16
53352349,18,18481,2021,05,1,2,11
53352349,18,18481,2021,05,2,0,19
53352349,18,18481,2021,05,2,1,12
53352349,18,18481,2021,05,2,2,16
53352357,18,18481,2021,05,0,0,132
53352357,18,18481,2021,05,0,1,190
53352357,18,18481,2021,05,0,2,167
53352357,18,18481,2021,05,1,0,67
53352357,18,18481,2021,05,1,1,176
53352357,18,18481,2021,05,1,2,139
53352357,18,18481,2021,05,2,0,94
53352357,18,18481,2021,05,2,1,182
53352357,18,18481,2021,05,2,2,151
53352358,18,18481,2021,05,0,0,31
53352358,18,18481,2021,05,0,2,18
53352358,18,18481,2021,05,1,1,16
53352358,18,18481,2021,05,1,2,11
53352358,18,18481,2021,05,2,0,15
53352358,18,18481,2021,05,2,1,13
53352358,18,18481,2021,05,2,2,14
53352400,18,18481,2021,05,0,0,128
53352400,18,18481,2021,05,0,1,170
53352400,18,18481,2021,05,0,2,150
53352400,18,18481,2021,05,1,0,42
53352400,18,18481,2021,05,1,1,128
53352400,18,18481,2021,05,1,2,80
53352400,18,18481,2021,05,2,0,78
53352400,18,18481,2021,05,2,1,146
53352400,18,18481,2021,05,2,2,109
53352401,18,18481,2021,05,0,0,22
53352401,18,18481,2021,05,0,2,14
53352401,18,18481,2021,05,2,0,10
53352410,18,18481,2021,05,0,0,42
53352410,18,18481,2021,05,0,1,32
53352410,18,18481,2021,05,0,2,54
53352410,18,18481,2021,05,1,0,14
53352410,18,18481,2021,05,1,1,32
53352410,18,18481,2021,05,1,2,34
53352410,18,18481,2021,05,2,0,26
53352410,18,18481,2021,05,2,1,32
53352410,18,18481,2021,05,2,2,43
53352420,18,18481,2021,05,0,0,298
53352420,18,18481,2021,05,0,1,230
53352420,18,18481,2021,05,0,2,257
53352420,18,18481,2021,05,1,0,1311
53352420,18,18481,2021,05,1,1,153
53352420,18,18481,2021,05,1,2,690
53352420,18,18481,2021,05,2,0,886
53352420,18,18481,2021,05,2,1,185
53352420,18,18481,2021,05,2,2,509
53352421,18,18481,2021,05,1,0,17
53352421,18,18481,2021,05,1,1,12
53352421,18,18481,2021,05,1,2,12
53352421,18,18481,2021,05,2,0,10
53352430,18,18481,2021,05,0,0,150
53352430,18,18481,2021,05,0,1,45
53352430,18,18481,2021,05,0,2,92
53352430,18,18481,2021,05,1,0,1525
53352430,18,18481,2021,05,1,1,173
53352430,18,18481,2021,05,1,2,743
53352430,18,18481,2021,05,2,0,948
53352430,18,18481,2021,05,2,1,119
53352430,18,18481,2021,05,2,2,470
53352440,18,18481,2021,05,0,0,25
53352440,18,18481,2021,05,0,1,33
